"gauge_id","varSeas_stl","varInterannual_stl","varRem_stl","varSeas_clas","varInterannual_clas","varRem_clas","varSeas_fourier","varInterannual_fourier","varRem_fourier"
"DE213920",0.165931080116587,0.275118839320573,0.446793239835452,0.165435878147057,0.0725441524444215,0.746253136878347,0.165050568336374,0.229175610209785,0.605773821453836
"DE213930",0.197548360412512,0.342447556763961,0.352382736154513,0.196788191058519,0.177966273429063,0.600372662410133,0.19764902548217,0.351068084687345,0.451282889830484
"DE213940",0.153870759357996,0.234649243588779,0.506158677919207,0.15431020496944,0.0391962450522176,0.802901559300722,0.154825914548922,0.140573484780393,0.704600600670686
"DE213950",0.17788161931858,0.211712261126255,0.504280981232221,0.179708399439793,0.0443181890616835,0.763529669886522,0.181403718135491,0.143938504186431,0.674657777677906
"DE213960",0.159264152886141,0.22855864556768,0.505631675864321,0.166382751262741,0.0382149394945948,0.789708921651418,0.157886969174033,0.135553316058389,0.706559714767545
"DE213970",0.166263875870075,0.235077440894202,0.493364632679708,0.166773299924492,0.0414109573874017,0.785382046011077,0.167189170101791,0.144708195183958,0.688102634714252
"DE214000",0.169256540150474,0.219835536084407,0.507256719406774,0.17468838654962,0.0276472066414782,0.792403271628331,0.176239311291506,0.129265750801481,0.694494937907011
"DE214010",0.145948314070241,0.23848206403302,0.5102510498678,0.147219793849181,0.0382825916089358,0.809512563062758,0.147233193986643,0.144269684622026,0.708497121391511
"DE214020",0.144328094695284,0.238880302988817,0.508141558869438,0.144826733011746,0.0401104673311736,0.809078762742399,0.145627180701099,0.144727454582368,0.709645364716534
"DE214030",0.171617184158726,0.225584160413322,0.50022141453446,0.171648384103309,0.0324483550223566,0.792293659133525,0.172657563219292,0.127405881619988,0.699936555160717
"DE214040",0.179059844219476,0.212868262352599,0.51402861294657,0.17817611450491,0.02590260438515,0.789750420238566,0.176151146368522,0.101329217272099,0.722519636359355
"DE214050",0.169046483343966,0.22376828656919,0.507808744666669,0.166444018016479,0.0354900085011912,0.790783447278975,0.169503508691417,0.113448202500746,0.717048288807834
"DE214060",0.16654617762929,0.22074635959822,0.511335685417846,0.169578038148202,0.0289465775738668,0.79997220678488,0.169886567895851,0.114217455924995,0.715895976179143
"DE214070",0.217688477556253,0.190528928388214,0.494169476023722,0.222756955866405,0.0353732289646296,0.736383736128176,0.222905857941881,0.126429466785563,0.650664675272503
"DE214080",0.248605325467578,0.206649029398924,0.459675665248166,0.249771631102218,0.0385828681353428,0.70087556763786,0.246704452535013,0.137323765563279,0.615971781901713
"DE214090",0.19815377517176,0.249299331676017,0.445719179469343,0.199665610695728,0.06055104979453,0.726739380146219,0.200999719538045,0.191126808872869,0.607873471589087
"DE214100",0.183699029422105,0.240561743886674,0.466957335154195,0.190347893551902,0.0574842926746135,0.738460618094569,0.191477657935532,0.175258742306491,0.633263599757969
"DE214110",0.17310736336773,0.254958602139196,0.461448620493996,0.173399627030314,0.065665822763452,0.751177847058162,0.173674800607714,0.185857907799178,0.640467291593107
"DE214120",0.235657118202825,0.221016475410805,0.440973944953379,0.236333950366393,0.0581807893310188,0.682692923460441,0.238529907830381,0.181915404906969,0.579554687262638
"DE214130",0.310437919849086,0.23086875945391,0.355213075399478,0.323055190428216,0.0773681138380048,0.573435607943604,0.323433074934513,0.203338298068926,0.473228626996551
"DE214140",0.144878804215244,0.207335746988434,0.543094476420204,0.149596418400901,0.0321397297367062,0.807349140895351,0.147329245751205,0.0952539268217068,0.757416827427094
"DE214150",0.207867782433457,0.171100894638625,0.533686575539656,0.223564890017237,0.0535722414272188,0.692328821274405,0.202601344446384,0.136766265486433,0.660632390067215
"DE214160",0.133183157542865,0.259484367507431,0.50222337603212,0.134071571807682,0.0654971219227259,0.787871766306589,0.13314694419041,0.167572526296975,0.699280529512799
"DE214170",0.102001442776726,0.237868194143088,0.555404552606857,0.0973477962017428,0.0535071305841483,0.837942389675018,0.103595371274321,0.108424626600325,0.787980002125356
"DE214190",0.127077428599752,0.231977701022815,0.545261260567653,0.106932872453435,0.0528940327612833,0.830360156400363,0.125286455741535,0.117275900413894,0.757437643844596
"DE214200",0.132241646490853,0.275868526083891,0.484148994452625,0.13329461183256,0.0856156270065842,0.769151345507725,0.134210760379161,0.197772527825265,0.668016711795575
"DE214210",0.111284958772358,0.2370157762145,0.550259298121284,0.111507099959585,0.0444652302221948,0.833629476484346,0.11144035391665,0.112308735547297,0.77625091053605
"DE214220",0.109519274253303,0.32398887447958,0.461661617108837,0.109697196668337,0.132130408246879,0.744702729164791,0.10680254796922,0.267392133470394,0.625805318559441
"DE214230",0.133041694239384,0.309828365313765,0.445726990150203,0.136038061430537,0.127029524869861,0.723633293139866,0.136029345779737,0.272627578853981,0.591343075366283
"DE214240",0.0557852916691113,0.361886586732469,0.488467104773164,0.0547254904109288,0.163663784223136,0.777293489340692,0.0549076295158794,0.297275044157064,0.647817326327067
"DE214250",0.0757996194262244,0.335051467419585,0.482582850109307,0.077454052038639,0.137261315800127,0.775000983158646,0.0771940218171975,0.276122523878095,0.646683454304709
"DE214260",0.183312443687685,0.114189630367398,0.611860361663456,NA,NA,NA,0.186771683047782,0.0807633848060797,0.732464932146131
"DE214270",0.101079376519437,0.240107506123104,0.565617917811459,0.100129298276909,0.0369856223939691,0.852706970565929,0.0976406799049796,0.107503252799318,0.794856067295706
"DE214280",0.0795525522207319,0.243834231019676,0.573229682347411,0.0799272563031966,0.0422844282004976,0.870586851031728,0.0809734285194815,0.117255610874006,0.801770960606524
"DE214290",0.0938907104463552,0.256787329581425,0.546606412367316,0.0932161931948274,0.0566797667843368,0.839583421008898,0.0946828299999157,0.148323920616786,0.756993249383295
"DE214310",0.0917381375652097,0.242720735682682,0.561844679096017,0.0867520896904033,0.053645806188891,0.849924437271189,0.0893873291728567,0.130882518130466,0.779730152696674
"DE214320",0.107732321425899,0.239730476677393,0.550137723929944,0.107754341509481,0.0436510450926947,0.838543052209542,0.10649196809104,0.131213173089175,0.762294858819777
"DE214330",0.0717531530972273,0.321081371875157,0.506105243591266,0.0726196249611055,0.136440245416609,0.78016826054352,0.0708976124697018,0.264985134890005,0.664117252640291
"DE214340",0.0878080365980471,0.234080343857986,0.585174003860347,0.084812089328463,0.0312425105104075,0.87710892237796,0.0823687237998151,0.0946107020594279,0.823020574140799
"DE214350",0.0526235896891308,0.588023587824828,0.293701254873166,0.0511979238143518,0.352718333099318,0.596477472401613,0.0539049938536129,0.557858641027207,0.388236365119176
"DE214360",0.0877462421667856,0.322119273670804,0.480532334130443,0.088665051896764,0.125041120471187,0.768728355490961,0.0905020948080861,0.254088375643991,0.655409529547933
"DE214370",0.133132398031531,0.25833445075172,0.506948874705177,0.125937880236624,0.0619198476971985,0.80499722657154,0.129856777071189,0.158141907578324,0.712001315350598
"DE214380",0.139015847403537,0.27037975528912,0.481701387716072,0.130041122625162,0.0845807805255299,0.77431151548369,0.139860540029943,0.182239214167926,0.677900245802098
"DE214400",0.0907291215179742,0.27546892977409,0.526978856587435,0.0900015061329335,0.0688668058169253,0.828404793665342,0.0904320018503572,0.169379981668407,0.740188016481124
"DE214410",0.206511419781224,0.182661411258368,0.548010185066798,0.199066793674847,0.0624688424335405,0.719163788586633,0.202300536708003,0.157249185899296,0.640450277392702
"DE214420",0.107850120669473,0.277493563357157,0.512841758321615,0.106747767163013,0.0780073140449016,0.801980334731383,0.10737333794851,0.180403928448138,0.712222733603328
"DE214430",0.179173431209621,0.222022371934025,0.487584867681358,0.186662891266418,0.0694275471422347,0.730315222311858,0.187047311169937,0.163711912385177,0.649240776444902
"DE214440",0.118484199867782,0.352756676211186,0.420099690842774,0.123648280447825,0.181957414305555,0.682210411573514,0.120911132928721,0.296780661562492,0.582308205508754
"DE214450",0.123852059384854,0.34807326447638,0.432973887742657,0.125092711004144,0.171813968780369,0.692492810974278,0.125493347834106,0.272954417623684,0.601552234542211
"DE214460",0.16651892460024,0.312370059826927,0.41803089411279,0.170302504668776,0.133248454615346,0.681085824058254,0.171344620712815,0.250251419536599,0.578403959750583
"DE214470",0.152333528437342,0.34150669844278,0.405105242513281,0.154116359274831,0.163015188991744,0.669073314097005,0.154070934165829,0.297213764507675,0.548715301326497
"DE214480",0.0757524539271414,0.414298424668108,0.416838694989187,0.075333798197823,0.243506601460084,0.668667786854633,0.0767297476095856,0.33137538776781,0.5918948646226
"DE214490",0.13665503007174,0.285885182525622,0.480514689948462,0.137749444169932,0.0893872501238759,0.759131144678866,0.13590220714318,0.191493947228878,0.672603845627942
"DE214500",0.0838588785389135,0.296649028385958,0.509981419796894,0.08465684737649,0.0978038315306479,0.798879319330321,0.08542651763538,0.194253590976802,0.720319891387816
"DE214510",0.0912057669312019,0.270308526453421,0.534342633927231,0.0916134183886989,0.0605761475899493,0.836468606500559,0.0905202959011709,0.167558934116885,0.741920769981919
"DE214520",0.0769221131381523,0.279096254350879,0.540710985202822,0.0762671016697985,0.0701525626041935,0.842719609144546,0.0770092995787093,0.166044548150773,0.756946152270514
"DE214530",0.05859531842682,0.271628879651745,0.556862527244043,0.0587707149418046,0.0544554774041062,0.883256782080808,0.0583145842835003,0.134651237000215,0.807034178716257
"DE214540",0.123090911227442,0.26187593134722,0.507172614893688,0.123214325544376,0.0571458414077174,0.804828245380902,0.121864130078539,0.163536676441958,0.714599193479479
"DE214550",0.0733276105160889,0.270205220032712,0.546193834192202,0.0740598050634307,0.0657640187925057,0.851087452935528,0.0753609011638163,0.143626161280914,0.781012937555259
"DE214560",0.083603706199241,0.271547198653098,0.537555679345974,0.084220780277249,0.063870282934111,0.842836920771791,0.0844954773372268,0.157705517572779,0.757799005089992
"DE214570",0.164934259700685,0.254364126417648,0.474314672831339,0.156502412197815,0.0588266413358704,0.772515028324881,0.16225219604944,0.173822752518315,0.663925051432222
"DE214580",0.131681312412448,0.25870144233872,0.498851604266987,0.133291985534617,0.0606640487386374,0.796213980306422,0.134131759303351,0.168920550754133,0.696947689942517
"DE214590",0.055993538523756,0.709078887053186,0.126270087241747,0.0561043215282562,0.571668622401411,0.272362631055387,0.0560638148558744,0.815619658629879,0.128316526514241
"DE214600",0.244068364812843,0.300182768007212,0.365273318995368,0.242726818392054,0.155511487757784,0.562320690027726,0.243226355717288,0.267535206209738,0.489238438072973
"DE214610",0.14971249258782,0.377178607690825,0.374091511068756,0.150055187933792,0.214822987918793,0.612803742824002,0.152880774514756,0.3336739875566,0.513445237928599
"DE214630",0.118887834000179,0.375180866166642,0.400221592934202,0.117053890631809,0.191330543138351,0.671252265760009,0.11712528918898,0.335025336697096,0.547849374113724
"DE214640",0.172846140808777,0.252937631449548,0.465482761107057,0.173409252777453,0.064906627792856,0.750600869708605,0.173954904631968,0.194840757747825,0.631204337620203
"DE214650",0.129825442925406,0.467374941419483,0.310501602488474,0.0459882222042778,0.404650593424302,0.49422018888554,0.128501514821985,0.458195842839623,0.41330264233846
"DE214660",0.131800557295406,0.245741200728269,0.517785562798884,0.129364348256958,0.0640298613607934,0.795806358031595,0.134462526221391,0.173961875569108,0.691575598209488
"DE214670",0.109988876498279,0.272453914352454,0.50777573747153,0.106747327296563,0.0821208171255168,0.801065493720882,0.107114810985549,0.216034664067428,0.676850524947024
"DE214680",0.107220509413866,0.264756051867234,0.512497995417485,0.103707987018133,0.0742223138379854,0.806998834111379,0.111354288124239,0.193351158275235,0.695294553600521
"DE214690",0.11463696102604,0.275049718494267,0.502977983514599,0.116864485624122,0.0838190545379808,0.789902550213274,0.117380694577471,0.205401869315062,0.677217436107468
"DE214700",0.166347028962847,0.203599660745565,0.505895287517152,0.184046442605957,0.0786954527095078,0.70964820332661,0.189267884577825,0.189856495194693,0.620875620227478
"DE214710",0.0757151565412479,0.240309473783727,0.581928521139101,0.0772424059343071,0.0374300838677191,0.877402367640922,0.0749871602183048,0.0958410247370226,0.829171815044678
"DE214720",0.135799856707771,0.279479768466407,0.476657905212148,0.13782103138759,0.08614600859984,0.761183295596195,0.13843941048606,0.212247130987251,0.649313458526691
"DE214730",0.116208228249885,0.222085497578136,0.556548120024148,0.119864951118039,0.0331009081900059,0.83677821196967,0.119428058226229,0.103205980174465,0.777365961599289
"DE214740",0.146834660115491,0.24977059281106,0.497460623389973,0.149577524021713,0.0581708925601059,0.777934820194274,0.152354985630718,0.175432337722437,0.672212676646855
"DE214750",0.13870137758204,0.23080101906135,0.534873294883825,0.141911992110268,0.0488601584806815,0.799601349141057,0.141555016008739,0.124949999467304,0.733494984523944
"DE214760",0.0750572924205365,0.26325828667995,0.554978700570434,0.0775490281898408,0.0661908183832629,0.842443431426171,0.0781334545636916,0.149592672578804,0.772273872857492
"DE214770",0.0496483053032407,0.280359251178959,0.561448208393283,0.0497931501020622,0.0683723641691925,0.864481530108869,0.0496936771998596,0.160750684630834,0.789555638169507
"DE214780",0.109793431131854,0.254017849090324,0.53544673520244,0.107759859259973,0.0612238680445368,0.811573808098827,0.107629726000673,0.160699838316769,0.731670435682564
"DE214790",0.0675649757826112,0.278066493294763,0.547395108817848,0.0672273389551455,0.0717932684593148,0.843425032134155,0.0659739231083106,0.166624128458597,0.767401948433071
"DE214800",0.115521777128532,0.379214528313596,0.391484651175543,0.113406223190044,0.191243579142181,0.659001231104013,0.111720887918614,0.386191994854758,0.502087117226629
"DE214810",0.118159787776045,0.39184629469731,0.387793906556897,0.119074709413523,0.207787357193537,0.63884429044068,0.119118432117172,0.359644249835327,0.521237318047475
"DE214830",0.167157302678326,0.316050851293996,0.418979489773353,0.164887541797256,0.139247617897564,0.672286079209503,0.164195928929115,0.305050503961525,0.530753567109383
"DE214840",0.225136861038718,0.33578206938369,0.333570548981101,0.223344804884327,0.174534536912652,0.56941722943215,0.225493425352085,0.365428445228323,0.409078129419595
"DE214850",0.115433947655259,0.249258016038053,0.532569072605583,0.11906110398375,0.0594608154457658,0.811838544902562,0.117523960008955,0.137501377477827,0.744974662513184
"DE214860",0.206096362899586,0.259840593521798,0.431975791564913,0.208606050521499,0.080593217239226,0.694430300749409,0.207762603463916,0.2063904505218,0.585846946014452
"DE214880",0.219824437808792,0.263932808537627,0.414254464461494,0.220805452698826,0.0904834106306541,0.672141958119448,0.222368025998604,0.21840175760362,0.559230216397777
"DE214890",0.21774567419738,0.266005954874213,0.415651426301902,0.219179938553006,0.0896426829203818,0.674748368408156,0.220061100819522,0.219394892030614,0.560544007149865
"DE214900",0.15467616171066,0.229332670676903,0.516441976491076,0.149866705034829,0.0551784994636658,0.776993169765515,0.15108173480432,0.135105895338405,0.713812369857263
"DE214910",0.159960222736228,0.219108988459639,0.51748672648134,0.166605128819669,0.0295355780842978,0.798984392204502,0.166003313939283,0.119317374018233,0.714679312042475
"DE214920",0.211295169904077,0.238235628211183,0.447610438083058,0.217404626367713,0.059890053581264,0.709360962449163,0.219266850262135,0.174165697851046,0.606567451886811
"DE214930",0.156380550892453,0.22340233348039,0.519413318726344,0.155120750326146,0.0381353507520188,0.794773515393383,0.155480587915266,0.118095909759471,0.726423502325259
"DE214940",0.233554642406459,0.156440300856021,0.499804689683899,0.259667181878618,0.0261869490977361,0.713761702674973,0.2502628504087,0.0947739702775173,0.654963179313785
"DE214950",0.22328207412614,0.204448804362856,0.481939330122973,0.226036956407397,0.0300055617175619,0.734093151253967,0.225096584668097,0.111485743470565,0.663417671861338
"DE214960",0.2145934049643,0.235773790227121,0.448548049560665,0.215427810577356,0.0552474753455028,0.719132989035112,0.217213042773189,0.161218663287398,0.62156829393941
"DE214970",0.129292855307098,0.259765290160334,0.502724289966307,0.135549351157095,0.0708765880492555,0.779503776616572,0.13399804865888,0.169996630032392,0.696005321308725
"DE214980",0.224926472904662,0.211004482081938,0.460731951553248,0.238305773240516,0.042652390315766,0.70622279464777,0.235711897330592,0.137783011104546,0.62650509156485
"DE214990",0.13217661576915,0.237207004298184,0.523571397672982,0.137720000518958,0.0410830184242776,0.81410286793349,0.139533811253359,0.124865424367128,0.735600764379522
"DE215010",0.210575043556574,0.243352327335762,0.446021729124573,0.211802473861085,0.0556810818617971,0.718630036524896,0.209620789558467,0.1911229589332,0.599256251507489
"DE215020",0.240324751278034,0.248208996709015,0.406416392570067,0.2424644959585,0.0733751648863367,0.665847403298742,0.244560436682666,0.220441205955333,0.534998357362001
"DE215030",0.263121639189906,0.249299529518736,0.384574933209964,0.262651264261433,0.080513006896084,0.637666720939729,0.264532446102424,0.234963373247353,0.500504180650219
"DE215040",0.261177508405786,0.259795139870923,0.394942250315907,0.256800029245329,0.0772374142215246,0.650231382146827,0.253128944512644,0.233585843944879,0.513285211542573
"DE215050",0.260627755544854,0.268990991743765,0.374524058340519,0.261385494241328,0.089956326348346,0.628748986976827,0.257156083869687,0.260633359654108,0.482210556475417
"DE215060",0.250641325840805,0.251260834045556,0.398582472724652,0.249572580866561,0.0705991827421074,0.662347040031543,0.248195812540953,0.214668592627216,0.53713559483181
"DE215080",0.165238036255179,0.377129287307103,0.340945962142301,0.161698828729208,0.203519465405596,0.588062747076083,0.162690362479956,0.417886867782124,0.419422769737805
"DE215090",0.104888202833633,0.245719223736102,0.552166713931339,0.103400956098123,0.0398325175849091,0.849269932250912,0.10211040995566,0.111933263201303,0.78595632684208
"DE215100",0.122570797943785,0.308913135724573,0.456681783143345,0.123778521868677,0.118961092804249,0.741042547351559,0.122348818591882,0.261201776043988,0.616449405364118
"DE215110",0.145254470271497,0.267972402442814,0.474831289139382,0.145991926355998,0.0818836418390903,0.757662297352912,0.148164797736382,0.196725615910963,0.655109586352654
"DE215120",0.152690263991856,0.252888374922734,0.485288403814141,0.153602124958327,0.065707077189229,0.77135218759473,0.154361198530498,0.175625659114451,0.670013142355052
"DE215140",0.279980001575226,0.264314367603421,0.343966518576957,0.273259584632899,0.0830376811911349,0.602574565590715,0.277698566645187,0.272572442095538,0.449728991259259
"DE215150",0.185698600554445,0.332588783100073,0.36337367587123,0.187465605445355,0.149483850021726,0.634870333815963,0.188161341229763,0.339698994857932,0.472139663912306
"DE215160",0.150899655853919,0.303867194259102,0.433054037133886,0.149267844292355,0.119769916850955,0.708011096261656,0.151238420591214,0.245719228857492,0.603042350551293
"DE215170",0.225935401291331,0.233117470911165,0.432981468950468,0.231312007795228,0.0686182939876823,0.676697604112172,0.234941658305646,0.203796644205209,0.561261697489144
"DE215180",0.193148124917707,0.242344709180622,0.461188306122098,0.193501674689954,0.0676006213304163,0.723318260118824,0.194244975898996,0.189534621657865,0.616220402443121
"DE215190",0.142141543248425,0.276909676261374,0.466380063691463,0.144923514430693,0.0766120252464047,0.761076445407592,0.145180698256523,0.215663132637346,0.639156169106131
"DE215220",0.151992854557906,0.25531702274907,0.482131361332392,0.154728390676542,0.0633018930500877,0.770740784254365,0.15644084947479,0.179296556583174,0.664262593942034
"DE215240",0.146293841716454,0.244064818137643,0.503947669593109,0.146507694312068,0.0509890810474119,0.795826298499551,0.145537745104755,0.137913765664852,0.716548489230368
"DE215270",0.156792496832546,0.231812966449916,0.50992478337564,0.153466796220317,0.045573565008191,0.788502088019397,0.155058648998585,0.137674156380998,0.707267194620398
"DE215280",0.141875073753101,0.27392294716049,0.477262943503938,0.14175051466616,0.0755225843181642,0.76543261887611,0.138783568859957,0.221391501632251,0.639824929507796
"DE215340",0.167170573965386,0.245386291547797,0.480965610024497,0.167286399704023,0.0550512602741234,0.769374532816164,0.16790614490607,0.173744036538203,0.658349818555903
"DE410020",0.313964072308898,0.364559334661852,0.219479607555569,0.279861063456502,0.28066196274671,0.390234757280614,0.316019661902657,0.468432672275026,0.215547665822337
"DE410030",0.204288600836184,0.321661871520424,0.367126788601638,0.212511971752076,0.146321486135397,0.619631862240868,0.211848157401379,0.320532133782561,0.467619708816082
"DE410130",0.0494577540921567,0.843278934153619,0.0640301625342152,0.0569301072094953,0.786055193040388,0.115274162931675,0.0546786792645593,0.868121298786954,0.0772000219484787
"DE410140",0.180968743155198,0.372880293705732,0.341245314581824,0.180000715180546,0.214299555694624,0.551677877721712,0.181412172921732,0.363373521583634,0.455214305494621
"DE410150",0.138230406382589,0.693190835935594,0.128600601044248,0.129383982646507,0.632047986842419,0.217269807904241,0.133508314319697,0.713991032882738,0.152500652797566
"DE410160",0.184343286476941,0.326285589824262,0.394581126498061,0.184579735460479,0.179062994862457,0.584220365070021,0.177609795533718,0.325616593144235,0.496773611322021
"DE410170",0.209641029312718,0.355296311346873,0.358001033917575,0.203355255461373,0.218633837393881,0.518902359827936,0.19389980635773,0.351710350393256,0.454389843249
"DE410180",0.198914522972032,0.336027672191741,0.356801842876415,0.277679026591368,0.177533808040008,0.506047887686074,0.201223734107153,0.384857229657327,0.41391903623552
"DE410210",0.138314560827446,0.383942833491002,0.376570541466854,0.143507505562661,0.231975166028533,0.605168802383877,0.135922289413478,0.394029298381818,0.470048412204673
"DE410230",0.280677766154554,0.310686699674332,0.316064978851293,0.274371301190716,0.179278992335504,0.533597987061616,0.282581341271746,0.383897026979848,0.333521631748407
"DE410260",0.332048886893396,0.341049601169222,0.239972769821173,0.34018244033348,0.208980372143645,0.424057538015912,0.333377910488477,0.394264199371455,0.272357890140043
"DE410610",0.29347594110936,0.316753612437098,0.300643482444271,0.303791781311156,0.238704122289278,0.433969194852438,0.302979636701821,0.34790058992307,0.349119773375113
"DE410730",0.199824259324573,0.379336622618393,0.321570943553554,0.208090877584597,0.217928600039737,0.558771908942409,0.210595540561595,0.401772087078336,0.387632372360096
"DE410790",0.221965454697153,0.368453862631906,0.33466929127502,0.195484253801593,0.297739825462076,0.476652399774947,0.219782813537674,0.398063744413681,0.382153442048663
"DE410800",0.161458684393256,0.447121382164842,0.268130795439008,0.187363687881938,0.38522914105308,0.488616500418648,0.197361503874833,0.466616357897111,0.336022138228055
"DE410810",0.306714202658374,0.37218573428997,0.252254527958098,0.304862888476578,0.248886156721188,0.414792948529766,0.306460706752316,0.383922188494799,0.309617104752886
"DE410820",0.131806152052279,0.378291772365819,0.387656945184955,0.0273650128814498,0.262695432180866,0.644600812890242,0.132843987308935,0.387214588386102,0.479941424304965
"DE410830",0.27026663499532,0.343867261794718,0.30638358680694,0.235392757625483,0.230873166856748,0.523094790753863,0.27586674421357,0.338318999655233,0.385814256131176
"DE410860",0.136734955700728,0.492664984839125,0.263779630562566,0.137851093895982,0.349913256707334,0.457602048357087,0.139691336754655,0.550859172712394,0.309449490532957
"DE410910",0.417588572659437,0.363297578325051,0.126001818397441,0.40251207233648,0.237672275072724,0.291507637354718,0.419539519728276,0.44118903409418,0.139271446177446
"DE410970",0.341081366529174,0.345775443488546,0.206843858910126,0.344883329484691,0.229090735739334,0.343600853466288,0.356630939048712,0.444759404622272,0.198609656329014
"DE411020",0.0859051200679285,0.316792839026049,0.510200876055083,0.0803682811577956,0.144277090584647,0.75893190012647,0.0802364071783257,0.270812375847239,0.64895121697444
"DE411040",0.314509343878151,0.290878397047367,0.277723435194437,0.323621336728032,0.200712720506532,0.464245768776904,0.338261967140597,0.360283521126955,0.301454511732426
"DE411060",0.0999193751779443,0.685851607377287,0.111476183556254,0.0885075329214944,0.574731217156984,0.220613144388106,0.111365166127199,0.762691035092427,0.125943798780388
"DE411100",0.380777691140487,0.288635135461032,0.225828679239712,0.359803729070473,0.254627631138503,0.360069303582693,0.402076246954808,0.355789928942054,0.242133824103138
"DE411150",0.0780236595396134,0.49592329382048,0.276415018139016,0.06896804957999,0.32017243909031,0.508318141131501,0.0751162527195218,0.678333566013272,0.246550181267358
"DE411170",0.169927285331681,0.43657032179641,0.282996108429522,0.151143314178645,0.361149893565677,0.445618684352505,0.173893114130267,0.531273876642275,0.294833009227457
"DE411180",0.0725762854166089,0.318207152608283,0.542993491710151,0.0576282463030584,0.157117538188555,0.765212080485276,0.0644645215202424,0.3135875026336,0.621947975846152
"DE411200",0.399512245995353,0.268125840465921,0.276731637798942,0.387005838466595,0.163290539262209,0.436337383293759,0.390311533835748,0.284767564816715,0.324920901347706
"DE411220",0.382683720124801,0.327682214671108,0.217375646525174,0.388293099097414,0.219060736978816,0.381389931755697,0.388047686422557,0.357643798986616,0.254308514590824
"DE411230",0.307011968069007,0.37541886850357,0.239347804996444,0.313465183105659,0.25431436768556,0.410417199077231,0.315402418711713,0.410797168205712,0.273800413082564
"DE411240",0.3853660305092,0.315239830608564,0.224252099733568,0.393117070959543,0.200718629885703,0.395303923526037,0.392437598385248,0.345236604004578,0.262325797610142
"DE411270",0.339314307916574,0.311124873074123,0.297001531176943,0.328577314260052,0.231092323591661,0.431974359747427,0.333427734733156,0.350342547124514,0.31622971814233
"DE411280",0.232234440214675,0.476940418947265,0.236501982984202,0.230957397999093,0.359837035434747,0.391175835090409,0.224615944183173,0.448922744043631,0.326461311773217
"DE411290",0.387207185919687,0.306803093787362,0.232561882307678,0.409093138853769,0.19006236187631,0.386558172222826,0.396380509947119,0.321200337206878,0.282419152845958
"DE411300",0.381744124144513,0.320675809811467,0.227595691077947,0.401639965689776,0.206067211596661,0.378089699695456,0.388675914636125,0.334478533054929,0.276845552308938
"DE411310",0.0580286749837796,0.614338592281208,0.255110705005342,0.0598426239715271,0.488043122503209,0.431616999453149,0.0598874070250443,0.602339012643861,0.337773580331131
"DE411320",0.277740498027188,0.422955181098185,0.217739503392195,0.28426568064398,0.307433594295447,0.378590406721217,0.28310187291878,0.461443924378703,0.25545420270259
"DE411340",0.423866512447404,0.24488414198267,0.272454740254914,0.427014823832861,0.177097418292595,0.369227216027456,0.418852340808715,0.304818883675043,0.276328775516242
"DE411350",0.457043715805388,0.235816137783964,0.238730695471026,0.465532290204979,0.146184899296642,0.366516055025044,0.468180817831595,0.265041581348089,0.266777600820323
"DE411390",0.350095764705324,0.342292712104709,0.235859008428076,0.346102006931032,0.224311327394639,0.397701160355918,0.344214050929512,0.367629394601629,0.288156554468936
"DE411400",0.337451085385133,0.368171169934984,0.224578438292483,0.341329896218126,0.248950126286102,0.384445529865644,0.336094041812125,0.390280915700025,0.273625042487852
"DE411410",0.290368584292347,0.496440630005132,0.157099657255059,0.312725753274477,0.410666417490584,0.263780030678298,0.304041033647237,0.493248792546958,0.202710173805796
"DE411440",0.47242137925279,0.241998767477764,0.217569214698703,0.480261052593887,0.157787846291639,0.338463797050283,0.482897466157213,0.276860702639556,0.240241831203239
"DE411720",0.445898707172112,0.270036965961065,0.232113151972604,0.43135514930089,0.149345731785098,0.371386900608004,0.426934259831411,0.305287598507755,0.267778141660848
"DE411730",0.165681953447402,0.44025898788226,0.282471853275192,0.168254961915004,0.298584327163572,0.493646175845534,0.169210643584678,0.486317498310398,0.344471858104948
"DE411750",0.311591322230669,0.365922551020127,0.242990475952887,0.314826092650937,0.24224123608934,0.408834391688672,0.317144209516127,0.378684642086224,0.304171148397629
"DE411760",0.293912571324158,0.284139562307386,0.298488368932476,0.327636097537841,0.185970489022117,0.491030626841335,0.329420172167001,0.320189958660814,0.350389869172197
"DE411770",0.335871850287448,0.371289096293468,0.22486670998248,0.32954403843565,0.25195204035367,0.386004066750581,0.315169106669944,0.422229943225365,0.262600950104739
"DE411790",0.370663230800609,0.356454640744252,0.208328032907472,0.358770779954008,0.239678818688794,0.326061928223618,0.352308507117651,0.425233466233059,0.222458026649306
"DE411810",0.293535014205356,0.34204082788526,0.268906517387257,0.29273568891938,0.198106907948137,0.475796319513408,0.291967631219669,0.39294819171713,0.315084177063191
"DE411850",0.36014539095221,0.311632014498654,0.229262501162294,NA,NA,NA,0.400337383108283,0.328224881293386,0.271437735598315
"DE411920",0.486432827672612,0.22844016921233,0.237976304104491,0.479061409961371,0.1358938602969,0.339425641945944,0.474460000685661,0.257596348112658,0.26794365120168
"DE411940",0.394916379766673,0.301013298491443,0.227415928694665,0.376029429588817,0.176757460793974,0.40658712169571,0.392776596881152,0.329019039340004,0.278204363778826
