"","ID","MAT","Tcold","Thot","Tmon10","MAP","Pdry","Psdry","Pwdry","Pswet","Pwwet","totalSummerP","totalWinterP","totalP","Pthreshold","KG_zone1","KG_zone2","KG_zone3","KG_zone"
"437","camelsde_DE212900",8.40932764775105,-1.08579547500068,17.8329545259476,5,1145.66477272727,62.3636363636364,84.0397727272727,62.3636363636364,148.846590909091,85.8806818181818,716.0625,429.602272727273,1145.66477272727,30.8186552955021,"D","f","b","Dfb"
"438","camelsde_DE212910",6.95900000066149,-1.19647058879628,15.541411745408,5,1326.61176470588,68.9741176470588,98.4423529411765,68.9741176470588,177.550588235294,92.8470588235294,838.844705882353,487.767058823529,1326.61176470588,27.918000001323,"D","f","b","Dfb"
"439","camelsde_DE212920",7.2604411757469,-1.10176470560186,15.9570588139927,5,1324.65882352941,70.8029411764706,98.4985294117647,70.8029411764706,174.519117647059,94.1691176470588,831.075,493.583823529412,1324.65882352941,28.5208823514938,"D","f","b","Dfb"
"440","camelsde_DE212930",7.38480280098332,-1.14229007750067,16.1600763073404,5,1312.97480916031,71.1809160305343,97.6297709923664,71.1809160305343,171.65572519084,94.1236641221374,820.271755725191,492.703053435114,1312.97480916031,28.7696056019666,"D","f","b","Dfb"
"441","camelsde_DE212940",7.44688929228423,-1.1146570415273,16.2456317364524,5,1307.6476534296,71.0483754512635,97.2880866425993,71.0483754512635,170.698194945848,93.9624548736462,816.56823104693,491.079422382671,1307.6476534296,28.8937785845685,"D","f","b","Dfb"
"442","camelsde_DE212950",7.68609583947352,-1.03680000305176,16.5991499662399,5,1273.425,69.4,95,69.4,165.775,92.1625,795.5625,477.8625,1273.425,29.372191678947,"D","f","b","Dfb"
"443","camelsde_DE212960",6.59670658753496,-1.46347305232179,15.1041916201928,5,1324,66.9940119760479,97.8383233532934,66.9940119760479,179.74251497006,91.251497005988,843.874251497005,480.125748502994,1324,27.1934131750699,"D","f","b","Dfb"
"444","camelsde_DE212970",6.41388889079638,-1.69999999139044,14.938888920678,4,1318.13888888889,66.75,97.5833333333333,66.75,178.416666666667,90.75,839.86111111111,478.277777777778,1318.13888888889,26.8277777815928,"D","f","b","Dfb"
"445","camelsde_DE212980",6.65215518485069,-1.48275861966199,15.232758653575,5,1332.65517241379,69.5689655172414,99.4827586206897,69.5689655172414,177.896551724138,92.9655172413793,839.672413793105,492.98275862069,1332.65517241379,27.3043103697014,"D","f","b","Dfb"
"446","camelsde_DE213010",7.44127725881185,-0.972897195370398,16.1934580134454,5,1325.1214953271,72.1214953271028,98.0747663551402,72.1214953271028,173.542056074766,94.3551401869159,827.383177570093,497.738317757009,1325.1214953271,28.8825545176237,"D","f","b","Dfb"
"447","camelsde_DE213020",6.53922339119537,-1.71675392439228,15.1607329982738,5,1321.75392670157,69.7905759162304,98.1570680628272,69.7905759162304,177.293193717277,91.9319371727749,831.07329842932,490.680628272252,1321.75392670157,27.0784467823907,"D","f","b","Dfb"
"448","camelsde_DE213030",7.14180441237337,-1.34958677794322,15.9159779456693,5,1314.10743801653,71.5977961432507,97.6584022038568,71.5977961432507,172.685950413223,93.5537190082645,819.272727272727,494.834710743802,1314.10743801653,28.2836088247467,"D","f","b","Dfb"
"449","camelsde_DE213050",8.41213333639503,-0.726399994373321,17.5464000091553,5,1176.128,64.648,87.56,64.648,148.712,87.456,727.888,448.24,1176.128,30.8242666727901,"D","f","b","Dfb"
"450","camelsde_DE213060",8.489157014204,-0.731274130951944,17.7027026806099,5,1158.79150579151,62.7027027027027,86.5135135135135,62.7027027027027,147.776061776062,86.030888030888,721.621621621622,437.169884169884,1158.79150579151,30.978314028408,"D","f","b","Dfb"
"451","camelsde_DE213100",8.14107148837927,-0.888961040354394,17.3025975475064,5,1233.11688311688,67.1298701298701,93.1168831168831,67.1298701298701,160.876623376623,90.2012987012987,772.357142857143,460.75974025974,1233.11688311688,30.2821429767585,"D","f","b","Dfb"
"452","camelsde_DE213110",8.14886361608903,-0.87272726947611,17.2727270993319,5,1283.72727272727,72.0454545454545,96.0909090909091,72.0454545454545,164.318181818182,94.5454545454545,793.590909090908,490.136363636364,1283.72727272727,30.2977272321781,"D","f","b","Dfb"
"453","camelsde_DE213130",8.3521303123512,-1.13195491867854,17.7898494103797,5,1069.24060150376,57.0187969924812,78.2932330827068,57.0187969924812,139.582706766917,79.4586466165414,670.657894736841,398.582706766917,1069.24060150376,30.7042606247024,"D","f","b","Dfb"
"454","camelsde_DE213140",8.4028273809679,-0.8374999979777,17.6553572756904,5,1071.52678571429,57.0089285714286,77.1785714285714,57.0089285714286,138.669642857143,77.0446428571429,669.982142857143,401.544642857143,1071.52678571429,30.8056547619358,"D","f","b","Dfb"
"455","camelsde_DE213150",8.43366353466481,-0.867132857962922,17.7310021940645,5,1071.16083916084,56.4615384615385,77.7389277389277,56.4615384615385,138.571095571096,77.9230769230769,672.372960372962,398.787878787879,1071.16083916084,30.8673270693296,"D","f","b","Dfb"
"456","camelsde_DE213170",8.29260435282079,-1.15159235581471,17.6983013558033,5,919.720806794054,49.7791932059448,63.7675159235669,49.7791932059448,116.304670912951,66.9713375796178,570.4033970276,349.317409766454,919.720806794054,30.5852087056416,"D","f","b","Dfb"
"457","camelsde_DE213180",8.14852938362781,-0.970588228281806,17.4147056691787,5,974.117647058824,52.8823529411765,67.7941176470588,52.8823529411765,122.764705882353,69.8823529411765,604.117647058824,370,974.117647058824,30.2970587672556,"D","f","b","Dfb"
"458","camelsde_DE213190",6.72219387573216,-2.12395918057585,15.7036326272147,5,1251.02040816326,67.8877551020408,89.3877551020408,67.8877551020408,166.765306122449,88.4081632653061,774.489795918367,476.530612244898,1251.02040816326,27.4443877514643,"D","f","b","Dfb"
"459","camelsde_DE213200",6.88241895787817,-2.01368807208374,15.9037431139465,5,1237.45871559633,67.2935779816514,88.7064220183486,67.2935779816514,163.853211009174,87.9174311926605,765.431192660551,472.02752293578,1237.45871559633,27.7648379157563,"D","f","b","Dfb"
"460","camelsde_DE213210",6.92026971481443,-1.932763357142,15.9189312985835,5,1251.64122137405,68.5190839694657,89.5496183206107,68.5190839694657,164.923664122137,88.9389312977099,771.480916030534,480.160305343511,1251.64122137405,27.8405394296289,"D","f","b","Dfb"
"461","camelsde_DE213220",7.08673197559924,-1.84189189441905,16.1366756864496,5,1232.51351351351,67.5945945945946,88.4391891891892,67.5945945945946,161.195945945946,88.054054054054,758.547297297297,473.966216216216,1232.51351351351,28.1734639511985,"D","f","b","Dfb"
"462","camelsde_DE213250",6.05342073864885,-2.6975286289322,14.9311030728764,4,1259.22845087402,67.0747438215793,88.6136226642556,67.0747438215793,171.710066305003,87.170584689572,785.107896323086,474.120554550934,1259.22845087402,26.1068414772977,"D","f","b","Dfb"
"463","camelsde_DE213280",6.69294218648682,-1.74693877478035,15.4612245657006,5,1299.28571428571,71.7040816326531,93.7040816326531,71.7040816326531,172.602040816327,90.8979591836735,803.295918367347,495.989795918367,1299.28571428571,27.3858843729736,"D","f","b","Dfb"
"464","camelsde_DE213290",7.13229814299824,-1.54968944839809,16.0521738988272,5,1274.45962732919,70.7515527950311,92.055900621118,70.7515527950311,167.913043478261,90.5900621118012,786.714285714286,487.745341614907,1274.45962732919,28.2645962859965,"D","f","b","Dfb"
"465","camelsde_DE213310",6.60130209079943,-1.54687499627471,15.2406250536442,5,1312.875,73.71875,91,73.71875,172.5625,95.125,801.375,511.5,1312.875,27.2026041815989,"D","f","b","Dfb"
"466","camelsde_DE213320",6.72234582671406,-1.65948476752297,15.4444964875661,5,1345.55269320843,75.2997658079625,94.4730679156909,75.2997658079625,176.348946135831,98.0140515222482,820.046838407494,525.505854800937,1345.55269320843,27.4446916534281,"D","f","b","Dfb"
"467","camelsde_DE213330",7.11066155594259,-1.54224871959556,16.0032367885011,5,1320.85860306644,74.4531516183986,93.717206132879,74.4531516183986,170.270868824532,96.3236797274276,801.364565587733,519.494037478705,1320.85860306644,28.2213231118852,"D","f","b","Dfb"
"468","camelsde_DE213350",6.475960350465,-1.72230481835546,15.1026022283561,5,1335.06319702602,73.996282527881,93.6728624535316,73.996282527881,176.758364312268,96.1561338289963,818.36059479554,516.702602230483,1335.06319702602,26.95192070093,"D","f","b","Dfb"
"469","camelsde_DE213360",7.13561571371641,-1.55414012511065,16.0178344021937,5,1363.50318471338,77.5095541401274,95.8152866242038,77.5095541401274,175.713375796178,101.184713375796,823.057324840765,540.445859872611,1363.50318471338,28.2712314274328,"D","f","b","Dfb"
"470","camelsde_DE213370",4.57880504689263,-3.67135777987471,13.158587191083,3,1351.40366972477,70.954128440367,96.3211009174312,70.954128440367,178.385321100917,97.4036697247706,830.807339449541,520.596330275229,1351.40366972477,23.1576100937853,"D","f","c","Dfc"
"471","camelsde_DE213380",4.87614759474192,-3.47330506928897,13.5134745674618,4,1341.29661016949,70.8389830508475,95.7881355932203,70.8389830508475,176.271186440678,96.9830508474576,823.127118644067,518.169491525424,1341.29661016949,23.7522951894838,"D","f","b","Dfb"
"472","camelsde_DE213390",4.28399739783879,-3.38109374400228,12.5978125110269,3,1436.778125,77.9234375,102.5109375,77.9234375,188.9203125,102.921875,875.2078125,561.5703125,1436.778125,22.5679947956776,"D","f","c","Dfc"
"473","camelsde_DE213400",4.45633640887642,-3.08894008260718,12.7216590033149,3,1411.00460829493,76.147465437788,100.433179723502,76.147465437788,187.815668202765,99.9493087557604,864.917050691244,546.087557603687,1411.00460829493,22.9126728177528,"D","f","c","Dfc"
"474","camelsde_DE213420",2.93753109576728,-4.47985074413357,11.1455224040729,2,1483.50746268657,80.5597014925373,108.667910447761,80.5597014925373,191.119402985075,108.19776119403,895.626865671642,587.880597014925,1483.50746268657,19.8750621915346,"D","f","c","Dfc"
"475","camelsde_DE213430",5.16157663328312,-3.08802946247595,13.752547580527,4,1306.0116635973,68.7544505831799,90.1270718232044,68.7544505831799,177.659914057704,90.2529158993247,811.240024554942,494.771639042357,1306.0116635973,24.3231532665662,"D","f","b","Dfb"
"476","camelsde_DE213440",5.25407306306207,-2.99824656199103,13.8464109995594,4,1312.7397260274,69.3835616438356,90.5753424657534,69.3835616438356,178.150684931507,90.7945205479452,813.821917808219,498.917808219178,1312.7397260274,24.5081461261241,"D","f","b","Dfb"
"477","camelsde_DE213450",7.30411878522927,-1.23333333415547,16.0793103294811,5,1469,85.1264367816092,103.689655172414,85.1264367816092,186.471264367816,111.310344827586,873.528735632184,595.471264367816,1469,28.6082375704585,"D","f","b","Dfb"
"478","camelsde_DE213460",7.79464285926526,-1.21836734912833,16.8357143012845,5,1418.82653061224,83.1632653061225,102.051020408163,83.1632653061225,175.744897959184,107.663265306122,836.663265306122,582.163265306122,1418.82653061224,29.5892857185305,"D","f","b","Dfb"
"479","camelsde_DE213470",7.89039547707738,-1.20847458455522,16.968644093659,5,1426.66101694915,83.8135593220339,103.296610169492,83.8135593220339,175.991525423729,108.296610169492,839.703389830509,586.957627118645,1426.66101694915,29.7807909541548,"D","f","b","Dfb"
"480","camelsde_DE213480",8.1736956457324,-1.15739131803098,17.3226086575052,5,1453.19565217391,85.304347826087,106.695652173913,85.304347826087,178.295652173913,110.247826086957,854.678260869565,598.517391304348,1453.19565217391,30.3473912914648,"D","f","b","Dfb"
"481","camelsde_DE213490",7.24391025278527,-1.26538461905259,16.0538462492136,5,1374.26923076923,79.0769230769231,95.6923076923077,79.0769230769231,175.307692307692,103.461538461538,821.153846153846,553.115384615384,1374.26923076923,28.4878205055705,"D","f","b","Dfb"
"482","camelsde_DE213500",8.32578125594106,-1.15000002831221,17.5031252503395,5,1541.46875,92.0625,115.28125,92.0625,186.5,119.21875,895.53125,645.9375,1541.46875,30.6515625118821,"D","f","b","Dfb"
"483","camelsde_DE213510",8.30638528893692,-1.10346321213297,17.6038960048131,5,1314.670995671,76.5324675324675,97.017316017316,76.5324675324675,160.528138528139,100.090909090909,778.367965367965,536.30303030303,1314.670995671,30.6127705778738,"D","f","b","Dfb"
"484","camelsde_DE213520",8.25326795577759,-1.25882351865955,17.6392157685523,5,975.588235294117,56.2352941176471,64.2549019607843,56.2352941176471,124,73.3529411764706,585.745098039215,389.843137254902,975.588235294117,30.5065359115552,"D","f","b","Dfb"
"485","camelsde_DE213530",8.13179015229263,-1.45714284692492,17.5851855101409,5,879.095238095239,47.9047619047619,60.1957671957672,47.9047619047619,113.031746031746,64.2804232804233,542.222222222223,336.873015873016,879.095238095239,30.2635803045853,"D","f","b","Dfb"
"486","camelsde_DE213540",8.22187049110712,-1.45465366884227,17.7306278113163,5,876.089826839826,47.3062770562771,59.5454545454545,47.3062770562771,111.242424242424,64.2662337662338,538.369047619047,337.720779220779,876.089826839826,30.4437409822142,"D","f","b","Dfb"
"487","camelsde_DE213550",8.23119761446295,-1.45512571463963,17.7437137939483,5,877.13829787234,47.5174081237911,59.4323017408124,47.5174081237911,111.700193423598,64.4874274661509,537.928433268858,339.209864603482,877.13829787234,30.4623952289259,"D","f","b","Dfb"
"488","camelsde_DE213560",8.22855704210499,-1.44187918077379,17.7359060671506,5,889.78187919463,49.2087248322148,59.4530201342282,49.2087248322148,113.879194630872,65.955033557047,541.19932885906,348.58255033557,889.78187919463,30.45711408421,"D","f","b","Dfb"
"489","camelsde_DE213570",8.22934222113703,-1.45002665996552,17.7382934570313,5,889.613333333333,50.1733333333333,59.1333333333333,50.1733333333333,113.12,66.5333333333333,537.253333333333,352.36,889.613333333333,30.4586844422741,"D","f","b","Dfb"
"490","camelsde_DE213580",8.11228954454928,-1.51919192376763,17.5752527834189,5,858.616161616161,46.989898989899,58.6919191919192,46.989898989899,109.363636363636,62.8585858585859,526.676767676767,331.939393939394,858.616161616161,30.2245790890986,"D","f","b","Dfb"
"491","camelsde_DE213590",8.32916667483126,-1.45192306546065,17.8826920069181,5,867.153846153846,45.8461538461538,58.4230769230769,45.8461538461538,113.480769230769,63.5576923076923,532.711538461538,334.442307692308,867.153846153846,30.6583333496625,"D","f","b","Dfb"
"492","camelsde_DE213600",8.3439265650376,-1.44576269893323,17.9067794347213,5,868.271186440678,45.9661016949153,58.4915254237288,45.9661016949153,113.728813559322,63.7118644067797,533.203389830509,335.06779661017,868.271186440678,30.6878531300752,"D","f","b","Dfb"
"493","camelsde_DE213620",8.11952862488451,-1.39595957115443,17.5272727735115,5,950.303030303031,55.4343434343434,61.1111111111111,55.4343434343434,122.171717171717,71.7070707070707,566.222222222223,384.080808080808,950.303030303031,30.239057249769,"D","f","b","Dfb"
"494","camelsde_DE213630",7.28684895834239,-2.28098956154039,16.6466145714124,5,1059.00260416667,64.8671875,64.8671875,74.0885416666667,118.7734375,103.739583333333,552.638020833333,506.364583333333,1059.00260416667,28.5736979166848,"D","f","b","Dfb"
"495","camelsde_DE213640",6.83632813161238,-2.32187498733401,15.9812499731779,5,1134.65625,71.78125,71.78125,79.015625,129.953125,110.828125,594.1875,540.46875,1134.65625,27.6726562632248,"D","f","b","Dfb"
"496","camelsde_DE213660",5.80150792659039,-2.29238095397041,14.403809483846,4,1604.26666666667,104.247619047619,117.933333333333,104.247619047619,191.961904761905,125.647619047619,936.666666666666,667.599999999999,1604.26666666667,25.6030158531808,"D","f","b","Dfb"
"497","camelsde_DE213670",7.14522471741428,-1.7011235938983,16.1511235612162,5,1624.07303370787,105.393258426966,123.421348314607,105.393258426966,185.106741573034,136.14606741573,929.483146067417,694.589887640448,1624.07303370787,28.2904494348286,"D","f","b","Dfb"
"498","camelsde_DE213680",6.60246376138235,-1.83652172917905,15.3408695635588,5,1625.37391304348,106.434782608696,120.521739130435,106.434782608696,188.15652173913,132.947826086957,935.321739130434,690.052173913044,1625.37391304348,27.2049275227647,"D","f","b","Dfb"
"499","camelsde_DE213690",7.41330619151668,-1.53167441279389,16.6030232518218,5,855.848837209302,55.4302325581395,55.4302325581395,58.7906976744186,90.4651162790698,88.6162790697674,427.546511627907,428.302325581395,855.848837209302,28.8266123830334,"D","f","b","Dfb"
"500","camelsde_DE213700",7.36955046530849,-1.50994285328048,16.5493942587716,5,861.52,57.16,57.16,59.0628571428571,89.1371428571429,89.1085714285714,430.771428571429,430.748571428571,861.52,28.739100930617,"D","f","b","Dfb"
"501","camelsde_DE213710",7.6935598705331,-1.1965954691461,16.8450744128922,5,808.938511326861,53.7572815533981,53.7572815533981,54.3042071197411,84.6472491909385,82.0258899676375,411.391585760518,397.546925566343,808.938511326861,29.3871197410662,"D","f","b","Dfb"
"502","camelsde_DE213720",8.07495427281576,-0.903055818409247,17.300148821986,5,789.511627906977,52.4558139534884,53.8325581395349,52.4558139534884,83.2651162790698,75.6651162790698,411.623255813954,377.888372093023,789.511627906977,30.1499085456315,"D","f","b","Dfb"
"503","camelsde_DE213730",8.10331638849114,-0.869757580401545,17.3225714159218,5,782.064935064935,51.8917748917749,53.2987012987013,51.8917748917749,82.4718614718615,74.965367965368,407.887445887446,374.177489177489,782.064935064935,30.2066327769823,"D","f","b","Dfb"
"504","camelsde_DE213740",8.18216140528094,-0.785664035771189,17.3919169874531,5,768.790513833992,50.9723320158103,52.5494071146245,50.9723320158103,81.5059288537549,73.3241106719368,402.166007905138,366.624505928854,768.790513833992,30.3643228105619,"D","f","b","Dfb"
"505","camelsde_DE213770",6.11318026641448,-2.48877551239364,15.0744897978646,5,1096.70408163265,70.2857142857143,70.2857142857143,80.3877551020408,104.65306122449,121.367346938776,517.775510204082,578.928571428572,1096.70408163265,26.226360532829,"D","f","b","Dfb"
"506","camelsde_DE213780",7.13475362127026,-1.75443478045256,16.2676521732496,5,899.205217391304,57.64,57.64,62.535652173913,93.984347826087,94.7460869565217,443.72347826087,455.481739130435,899.205217391304,28.2695072425405,"D","f","b","Dfb"
"507","camelsde_DE213800",7.95173913230175,-1.09999999689019,17.2382608330768,5,766.878260869565,49.2782608695652,49.2782608695652,50.8,86.304347826087,76.0434782608696,394.55652173913,372.321739130435,766.878260869565,29.9034782646035,"D","f","b","Dfb"
"508","camelsde_DE213820",7.09842802558348,-1.78795453906059,16.2145454536785,5,872.418181818182,57.7931818181818,57.7931818181818,59.5977272727273,92.0045454545455,91.3681818181818,435.15,437.268181818182,872.418181818182,28.196856051167,"D","f","b","Dfb"
"509","camelsde_DE213830",7.10954782802484,-1.77892376061512,16.2273542549578,5,870.894618834081,57.6928251121076,57.6928251121076,59.4618834080717,91.914798206278,91.1412556053812,434.600896860986,436.293721973094,870.894618834081,28.2190956560497,"D","f","b","Dfb"
"510","camelsde_DE213840",6.8516666586097,-2.0016666551431,15.9116666793823,5,891.316666666667,58.8833333333333,58.8833333333333,61,93.8,94.2,442.666666666667,448.65,891.316666666667,27.7033333172194,"D","f","b","Dfb"
"511","camelsde_DE213850",6.70847701241166,-2.08103447638709,15.7482758883772,5,930.474137931035,62.1293103448276,62.1293103448276,64.7327586206897,95.301724137931,99.6724137931034,456.887931034483,473.586206896552,930.474137931035,27.4169540248233,"D","f","b","Dfb"
"512","camelsde_DE213860",7.08250661023335,-1.78769840560262,16.2003968556722,5,883.333333333333,58.8531746031746,58.8531746031746,60.6904761904762,92.1190476190476,92.9285714285714,438.805555555556,444.527777777778,883.333333333333,28.1650132204667,"D","f","b","Dfb"
"513","camelsde_DE213870",7.41350572684716,-1.64310346389639,16.6172413990415,5,884.775862068966,57.7068965517241,57.7068965517241,62.4137931034483,89.5862068965517,92.2413793103448,438.051724137931,446.724137931035,884.775862068966,28.8270114536943,"D","f","b","Dfb"
"514","camelsde_DE213880",7.48709676002142,-1.54919355146347,16.7153226329434,5,873.193548387097,56.8790322580645,56.8790322580645,61.2258064516129,89.508064516129,90.8870967741936,432.975806451613,440.217741935484,873.193548387097,28.9741935200428,"D","f","b","Dfb"
"515","camelsde_DE213890",7.44231944737852,-1.5783333359162,16.6766667016347,5,876.153333333333,56.1516666666667,56.1516666666667,61.2616666666667,90.2,91.1483333333333,434.185,441.968333333333,876.153333333333,28.884638894757,"D","f","b","Dfb"
"516","camelsde_DE213900",7.62298851125053,-1.37519466280274,16.8583982550395,5,839.983314794216,53.9899888765295,53.9899888765295,57.8042269187987,88.6929922135706,86.2269187986652,420.796440489433,419.186874304783,839.983314794216,29.2459770225011,"D","f","b","Dfb"
"517","camelsde_DE213910",7.60395116084951,-1.5482758622745,16.8715518096398,5,826.568965517241,51.7931034482759,51.7931034482759,57.3362068965517,86.0431034482759,84.5775862068966,415.629310344828,410.939655172414,826.568965517241,29.207902321699,"D","f","b","Dfb"
"518","camelsde_DE213920",6.53921568146268,-2.24852941316717,15.5867647002725,5,1038.46323529412,65.7794117647059,65.7794117647059,75.6397058823529,99.4558823529412,113.264705882353,494.448529411765,544.014705882353,1038.46323529412,27.0784313629254,"D","f","b","Dfb"
"519","camelsde_DE213930",7.53723542953018,-1.36984126198859,16.617460371956,5,844.007936507936,55.7539682539683,55.7539682539683,58.1904761904762,86.1111111111111,88.0079365079365,420.02380952381,423.984126984127,844.007936507936,29.0744708590604,"D","f","b","Dfb"
"520","camelsde_DE213940",6.40720065061039,-2.22815534212057,15.4174757466733,5,975.271844660194,66.495145631068,66.495145631068,68.7281553398058,95.5145631067961,104.466019417476,476.563106796116,498.708737864078,975.271844660194,26.8144013012208,"D","f","b","Dfb"
"521","camelsde_DE213950",6.52089094053297,-2.12165898112108,15.555760383606,5,960.963133640553,65.8387096774194,65.8387096774194,67.4608294930876,93.8064516129032,102.700460829493,470.488479262673,490.47465437788,960.963133640553,27.0417818810659,"D","f","b","Dfb"
"522","camelsde_DE213960",6.70871795050718,-1.96197801684285,15.7650549458933,5,933.171428571429,63.7912087912088,63.7912087912088,64.8571428571429,92.9802197802198,99.1120879120879,459.874725274725,473.296703296703,933.171428571429,27.4174359010144,"D","f","b","Dfb"
"523","camelsde_DE213970",7.07575933041299,-1.71343629143873,16.2430887980811,5,897.882625482626,61.211583011583,61.211583011583,61.9521235521236,89.7822393822394,94.1289575289575,445.338996138996,452.54362934363,897.882625482626,28.151518660826,"D","f","b","Dfb"
"524","camelsde_DE213990",6.27942708569269,-2.35624998435378,15.2937499880791,5,1001.71875,69.28125,69.28125,71.78125,94.5,108.71875,483.875,517.84375,1001.71875,26.5588541713854,"D","f","b","Dfb"
"525","camelsde_DE214000",6.38690476237782,-2.29047619161152,15.457142829895,5,992.476190476191,68.4761904761905,68.4761904761905,70.8571428571429,93.9523809523809,107.857142857143,479.190476190476,513.285714285714,992.476190476191,26.7738095247556,"D","f","b","Dfb"
"526","camelsde_DE214010",6.54563491752066,-2.14126983899919,15.5698412789239,5,954.444444444445,64.6666666666667,64.6666666666667,66.7936507936508,96.7777777777778,102.52380952381,467.698412698413,486.746031746032,954.444444444445,27.0912698350413,"D","f","b","Dfb"
"527","camelsde_DE214020",6.75259803659191,-1.93588234747157,15.7982352873858,5,923.729411764706,62.7764705882353,62.7764705882353,63.9588235294118,93.8470588235294,98.1235294117647,456.323529411765,467.405882352941,923.729411764706,27.5051960731838,"D","f","b","Dfb"
"528","camelsde_DE214030",6.71298076559383,-2.08923077445764,15.8661538637601,5,964.157692307692,66.2461538461538,66.2461538461538,68.5846153846154,92.5192307692308,102.630769230769,469.992307692308,494.165384615384,964.157692307692,27.4259615311877,"D","f","b","Dfb"
"529","camelsde_DE214040",6.59642857573335,-2.22380952608018,15.7523810068766,5,983.428571428572,67.0476190476191,67.0476190476191,70.5714285714286,93.5714285714286,105.809523809524,476.047619047619,507.380952380953,983.428571428572,27.1928571514667,"D","f","b","Dfb"
"530","camelsde_DE214050",6.7843809554584,-1.97771427699498,15.9611429159982,5,946.44,65.04,65.04,66.7371428571429,90.9714285714286,101.56,461.325714285714,485.114285714286,946.44,27.5687619109168,"D","f","b","Dfb"
"531","camelsde_DE214060",6.61941176577673,-2.13882352183847,15.7658823686488,5,967.611764705883,66.8470588235294,66.8470588235294,68.7411764705882,91.9411764705882,104.188235294118,469.847058823529,497.764705882353,967.611764705883,27.2388235315535,"D","f","b","Dfb"
"532","camelsde_DE214070",6.73792893118362,-1.96874999737038,15.7900735420339,5,965.797794117648,65.7426470588235,65.7426470588235,69.1213235294118,94.3308823529412,101.400735294118,472.908088235294,492.889705882353,965.797794117648,27.4758578623672,"D","f","b","Dfb"
"533","camelsde_DE214080",6.88556738384333,-1.91106382633777,15.8310638671226,5,939.855319148936,63.6765957446809,63.6765957446809,66.6340425531915,93.6765957446809,97.2808510638298,465.165957446809,474.689361702128,939.855319148936,27.7711347676867,"D","f","b","Dfb"
"534","camelsde_DE214090",7.58087121726041,-1.32106060521169,16.6745454759309,5,836.142424242424,56.4424242424242,56.5984848484849,56.4424242424242,85.9939393939394,84.1560606060606,426.819696969697,409.322727272727,836.142424242424,29.1617424345208,"D","f","b","Dfb"
"535","camelsde_DE214100",7.97190257376449,-0.929976987567815,17.0817606084229,5,762.602416570771,49.939585730725,51.3141542002301,49.939585730725,80.6875719217491,75.421749136939,396.395281933257,366.207134637515,762.602416570771,29.943805147529,"D","f","b","Dfb"
"536","camelsde_DE214110",7.73202101392501,-1.19055117866186,16.9157479954517,5,816.055118110236,54.0551181102362,55.4566929133858,54.0551181102362,84.503937007874,81.1732283464567,419.220472440945,396.834645669291,816.055118110236,29.46404202785,"D","f","b","Dfb"
"537","camelsde_DE214120",7.54375000399779,-1.44444444113308,16.6027780108982,5,838.805555555556,56.6388888888889,56.6388888888889,57.25,86.5277777777778,84.6111111111111,427.611111111111,411.194444444445,838.805555555556,29.0875000079956,"D","f","b","Dfb"
"538","camelsde_DE214130",7.65952381723261,-1.32539682445072,16.7587303282723,5,826.873015873016,55.8253968253968,55.8253968253968,55.8888888888889,85.6349206349206,83.2857142857143,423.365079365079,403.507936507937,826.873015873016,29.3190476344652,"D","f","b","Dfb"
"539","camelsde_DE214140",8.13483608141541,-0.832786885441327,17.2721311225266,5,739.83606557377,47.4098360655738,50.1967213114754,47.4098360655738,79.4590163934426,72.1475409836066,390.55737704918,349.27868852459,739.83606557377,30.2696721628308,"D","f","b","Dfb"
"540","camelsde_DE214150",8.20425532301822,-0.757446810920188,17.3574468734417,5,732.978723404256,46.6063829787234,49.5425531914894,46.6063829787234,78.7553191489362,71.2446808510638,388.595744680851,344.382978723404,732.978723404256,30.4085106460364,"D","f","b","Dfb"
"541","camelsde_DE214160",8.17650966662553,-0.710434786953788,17.285362229831,5,718.934782608696,46.1884057971015,48.4811594202899,46.1884057971015,78.1521739130435,70.3231884057971,377.989855072464,340.944927536232,718.934782608696,30.3530193332511,"D","f","b","Dfb"
"542","camelsde_DE214170",8.20042230106831,-0.650675681193133,17.3128377038079,5,711.679054054054,45.8277027027027,47.9324324324324,45.8277027027027,77.6486486486486,70.097972972973,372.679054054054,339,711.679054054054,30.4008446021366,"D","f","b","Dfb"
"543","camelsde_DE214190",8.13033898449424,-0.703389833842294,17.2322033122434,5,734.786440677966,48.2983050847458,49.3525423728814,48.2983050847458,78.5389830508475,74.206779661017,377.979661016949,356.806779661017,734.786440677966,30.2606779689885,"D","f","b","Dfb"
"544","camelsde_DE214200",8.19329208921603,-0.663173220867326,17.2863172867066,5,725.502183406114,47.2227074235808,48.3333333333333,47.2227074235808,77.7554585152838,71.82096069869,377.068413391557,348.433770014556,725.502183406114,30.3865841784321,"D","f","b","Dfb"
"545","camelsde_DE214210",8.14644608607369,-0.713235295870725,17.2455882465138,5,734.970588235294,47.9264705882353,48.9264705882353,47.9264705882353,79.0588235294118,73.0588235294118,381.764705882353,353.205882352941,734.970588235294,30.2928921721474,"D","f","b","Dfb"
"546","camelsde_DE214220",8.32253212253963,-0.799549094748429,17.688741794933,5,798.229090909091,52.1090909090909,56.0581818181818,52.1090909090909,87.3636363636364,72.0690909090909,429.450909090909,368.778181818182,798.229090909091,30.6450642450793,"D","f","b","Dfb"
