"","ID","MAT","Tcold","Thot","Tmon10","MAP","Pdry","Psdry","Pwdry","Pswet","Pwwet","totalSummerP","totalWinterP","totalP","Pthreshold","KG_zone1","KG_zone2","KG_zone3","KG_zone"
"118",2270,6.57755092508351,-1.55881315728892,15.2082843780518,4,1347.35370152761,96.1880141010576,100.446533490012,96.1880141010576,123.594007050529,127.837837837838,665.157461809636,682.196239717979,1347.35370152761,27.155101850167,"D","f","b","Dfb"
"119",2276,2.23550228470061,-4.33424658930465,10.3178082557574,2,1645.82191780822,106.780821917808,136.397260273973,106.780821917808,171.671232876712,134.767123287671,917.520547945206,728.301369863012,1645.82191780822,18.4710045694012,"D","f","c","Dfc"
"120",2282,6.46666664816439,-0.75,14.7999997138977,4,1425,100.5,103,100.5,148,122,754,671,1425,26.9333332963288,"D","f","b","Dfb"
"121",2283,6.26666659799715,-0.800000011920929,14.5,4,1458,105,107,105,150,125,770,688,1458,26.5333331959943,"D","f","b","Dfb"
"122",2288,5.28033710222389,-2.73282914436493,13.9263316518697,4,1296.8743718593,76.7788944723618,99.8743718592965,76.7788944723618,149.457286432161,101.899497487437,765.658291457287,531.21608040201,1296.8743718593,24.5606742044478,"D","f","b","Dfb"
"123",2289,6.2210994188385,-1.75274840616208,14.8807056704654,4,1287.3670886076,86.4113924050633,99.0886075949367,86.4113924050633,137.215189873418,106.056962025316,720.3417721519,567.025316455696,1287.3670886076,26.442198837677,"D","f","b","Dfb"
"124",2290,5.88079502856737,-2.0971264249977,14.5149425528515,4,1392.08620689655,99.2701149425287,103.48275862069,99.2701149425287,128.5,134.241379310345,685.293103448276,706.793103448277,1392.08620689655,25.7615900571347,"D","f","b","Dfb"
"125",2299,0.103240747660121,-6.20000004437235,8.06944444444444,0,1593.69444444445,103.527777777778,134.083333333333,103.527777777778,159.722222222222,131.805555555556,872.055555555555,721.63888888889,1593.69444444445,14.2064814953202,"E","T","","ET"
"126",2300,5.15461165652667,-2.00873785574459,13.383495173408,4,1737.82524271845,104.864077669903,144.252427184466,104.864077669903,198.466019417476,135.330097087379,1024.60194174757,713.223300970875,1737.82524271845,24.3092233130534,"D","f","b","Dfb"
"127",2303,6.69202466301958,-1.16109785354009,15.2112171894611,5,1475.31980906921,83.9248210023866,115.729116945107,83.9248210023866,177.19093078759,113.581145584726,890.051312649165,585.268496420048,1475.31980906921,27.3840493260392,"D","f","b","Dfb"
"128",2304,-0.884793816832025,-8.49278351695267,7.44948452526761,0,838.979381443299,47.7835051546392,62.2474226804124,47.7835051546392,96.2886597938144,64.2886597938144,487.061855670103,351.917525773196,838.979381443299,12.230412366336,"E","T","","ET"
"129",2305,7.59396550511063,-0.627586207513152,16.3482759081084,5,1318.03448275862,67.0344827586207,106.724137931034,67.0344827586207,162.241379310345,99.6896551724138,821.931034482759,496.103448275862,1318.03448275862,29.1879310102213,"D","f","b","Dfb"
"130",2307,6.07561728411446,-1.81203702588876,14.6277777530529,4,1296.41203703704,90.6666666666667,96.1990740740741,90.6666666666667,124.851851851852,121.157407407407,660.199074074073,636.212962962964,1296.41203703704,26.1512345682289,"D","f","b","Dfb"
"131",2308,7.57742247871996,-0.613953491023114,16.2767441993536,5,1351.13953488372,71.046511627907,107.767441860465,71.046511627907,165.558139534884,102.837209302326,839.720930232559,511.418604651163,1351.13953488372,29.1548449574399,"D","f","b","Dfb"
"132",2309,9.51666670292616,0.400000005960464,18.8500003814697,5,1144.5,59.5,87.5,59.5,142,90.5,706.5,438,1144.5,33.0333334058523,"C","f","b","Cfb"
"133",2312,9.35052082649588,0.263750004675239,18.6674998521805,5,995.375,51.875,79.2625,51.875,122.55,79.925,607.625,387.75,995.375,32.7010416529918,"C","f","b","Cfb"
"134",2319,-0.996851865340162,-8.62666669421726,7.36444442007277,0,917.733333333333,52.4222222222222,67.9333333333333,52.4222222222222,104.622222222222,71.4666666666667,530.133333333333,387.6,917.733333333333,12.0062962693197,"E","T","","ET"
"135",2321,8.34748060874719,0.665891472279101,17.3364340612131,5,1382.75968992248,58.4263565891473,125.527131782946,58.4263565891473,153.604651162791,144.31007751938,848.558139534884,534.201550387597,1382.75968992248,30.6949612174944,"C","f","b","Cfb"
"136",2327,-1.17927927544827,-8.57972973101848,7.17027026898152,0,1208.5,72.3783783783784,89.3918918918919,72.3783783783784,136.175675675676,95.4594594594595,685.594594594595,522.905405405405,1208.5,11.6414414491035,"E","T","","ET"
"137",2342,1.968452373352,-4.81666666298868,10.5253967860388,2,945.753968253968,65.5,74.8253968253968,65.5,89.6190476190476,90.1190476190476,494.15873015873,451.595238095238,945.753968253968,17.936904746704,"D","f","c","Dfc"
"138",2343,7.87887788820926,-0.231683173982224,16.5792079113498,5,1321.31683168317,90.3168316831683,98.4059405940594,90.3168316831683,142.039603960396,111.227722772277,719.633663366336,601.683168316831,1321.31683168317,29.7577557764185,"D","f","b","Dfb"
"139",2346,-0.357203203112227,-6.82027649616061,7.87267939770414,0,1005.81500987492,69.0243581303489,82.412771560237,69.0243581303489,93.0289664252798,89.2448979591837,531.871626069783,473.943383805135,1005.81500987492,13.2855935937755,"E","T","","ET"
"140",2347,3.87380952459006,-3.03571426016944,12.3428572246007,2,1379.5,53.2857142857143,127.428571428571,53.2857142857143,151.428571428571,149.5,842.714285714285,536.785714285714,1379.5,21.7476190491801,"D","f","c","Dfc"
"141",2349,8.72057613277417,0.927160495961154,17.8493827772729,5,1295.22222222222,54.679012345679,111.543209876543,54.679012345679,146.20987654321,140.098765432099,786.04938271605,509.172839506173,1295.22222222222,31.4411522655483,"C","f","b","Cfb"
"142",2351,-1.69332953740418,-8.24886191251358,6.85637330150229,0,676.044006069803,50.8482549317147,50.8482549317147,52.350531107739,60.7253414264036,60.9620637329287,335.047040971168,340.996965098634,676.044006069803,10.6133409251916,"E","T","","ET"
"143",2352,0.518657222179025,-5.96720649187381,8.30890689301587,0,1799.16194331984,111.068825910931,151.068825910931,111.068825910931,190.255060728745,145.789473684211,1010.14979757085,789.012145748988,1799.16194331984,15.037314444358,"E","T","","ET"
"144",2355,-0.0585760492650608,-7.55954691198651,8.30550162769058,0,1222.94174757282,71.8996763754045,88.9385113268608,71.8996763754045,140.864077669903,94.8446601941748,706.588996763755,516.352750809062,1222.94174757282,13.8828479014699,"E","T","","ET"
"145",2356,2.24654471469906,-4.1073170842194,10.4341462995948,2,1243.82926829268,68.6829268292683,112.634146341463,68.6829268292683,122.80487804878,117.80487804878,708.951219512193,534.878048780487,1243.82926829268,18.4930894293981,"D","f","c","Dfc"
"146",2364,1.17666040316579,-5.35751879797842,9.44172934840496,0,1374.46240601504,79.4699248120301,120.710526315789,79.4699248120301,134.345864661654,126.481203007519,773.804511278194,600.657894736842,1374.46240601504,16.3533208063316,"E","T","","ET"
"147",2366,-0.741666660249007,-8.72727264057506,7.97727272727273,0,745.409090909091,35.8636363636364,53.8636363636364,35.8636363636364,84.3181818181818,67.8181818181818,443.636363636364,301.772727272727,745.409090909091,12.516666679502,"E","T","","ET"
"148",2368,4.88355207240795,-1.88706786034774,13.3974391795914,3,1300.34507042253,66.7343149807939,117.285531370038,66.7343149807939,136.053777208707,126.71318822023,766.845710627401,533.499359795134,1300.34507042253,23.7671041448159,"D","f","c","Dfc"
"149",2369,8.54958563717168,0.100552488427136,17.6254143583182,5,1198.98895027624,80.7569060773481,88.9281767955801,80.7569060773481,122.060773480663,103.795580110497,637.325966850829,561.662983425414,1198.98895027624,31.0991712743434,"C","f","b","Cfb"
"150",2370,6.56009524981269,-1.56502856271608,15.1862857001168,4,1341.64285714286,95.6714285714286,99.9142857142857,95.6714285714286,123.471428571429,127.214285714286,663.628571428573,678.014285714287,1341.64285714286,27.1201904996254,"D","f","b","Dfb"
"151",2371,5.58563596354961,-2.26973683896818,14.2578947042164,4,1466.89473684211,105.460526315789,105.460526315789,107.921052631579,128.921052631579,144.144736842105,693.592105263158,773.302631578948,1466.89473684211,25.1712719270992,"D","f","b","Dfb"
"152",2372,2.70333991516916,-4.10957551621055,10.7278380911772,2,1816.35538005923,110.500493583416,149.071076011846,110.500493583416,200.356367226061,145.043435340573,1042.01085883514,774.344521224087,1816.35538005923,19.4066798303383,"D","f","c","Dfc"
"153",2374,6.98785402516232,-0.975163400367974,15.5686274135814,5,1431.87581699346,78.2614379084967,112.692810457516,78.2614379084967,173.732026143791,109.516339869281,875.098039215687,556.777777777778,1431.87581699346,27.9757080503246,"D","f","b","Dfb"
"154",2378,6.03620194911218,-1.83184164485505,14.6977624778288,4,1436.50430292599,104.034423407917,106.220309810671,104.034423407917,128.912220309811,138.956970740103,688.826161790016,747.678141135972,1436.50430292599,26.0724038982244,"D","f","b","Dfb"
"155",2386,8.55709793403249,-0.299191379864422,17.6611859586361,5,1098.17789757412,59.7547169811321,84.3477088948787,59.7547169811321,132.840970350404,86.7654986522911,659.016172506738,439.161725067386,1098.17789757412,31.114195868065,"D","f","b","Dfb"
"156",2387,0.695831803998296,-6.46260552039934,8.97464218489621,0,1314.77981651376,70.1192660550459,103.807339449541,70.1192660550459,143.247706422018,112.05504587156,767.944954128439,546.834862385321,1314.77981651376,15.3916636079966,"E","T","","ET"
"157",2392,5.28033710222389,-2.73282914436493,13.9263316518697,4,1296.8743718593,76.7788944723618,99.8743718592965,76.7788944723618,149.457286432161,101.899497487437,765.658291457287,531.21608040201,1296.8743718593,24.5606742044478,"D","f","b","Dfb"
"158",2403,-1.57528921361248,-9.0943502856417,6.89128329800299,0,985.814366424536,54.817594834544,74.7457627118644,54.817594834544,107.317191283293,82.5230024213075,563.413236481033,422.401129943503,985.814366424536,10.849421572775,"E","T","","ET"
"159",2409,5.63161882860929,-1.72775118944177,14.0157895111011,4,1318.32535885167,93.0143540669856,96.5215311004785,93.0143540669856,137.157894736842,110,710.22966507177,608.095693779904,1318.32535885167,25.2632376572186,"D","f","b","Dfb"
"160",2410,7.74068877503567,-0.352551022772582,16.1887755004727,5,1223.05102040816,73.25,86.4438775510204,73.25,148.005102040816,97.2091836734694,721.168367346939,501.882653061225,1223.05102040816,29.4813775500713,"D","f","b","Dfb"
"161",2412,7.45995370318457,-0.995833336065213,16.4875000582801,5,1266.98611111111,81.9305555555556,91.6527777777778,81.9305555555556,135.236111111111,107.736111111111,682.291666666667,584.694444444444,1266.98611111111,28.9199074063691,"D","f","b","Dfb"
"162",2414,7.67666668569048,-0.580000007152557,16.4,5,1292.6,69.8,100.4,69.8,155,100.2,782.8,509.8,1292.6,29.353333371381,"D","f","b","Dfb"
"163",2415,9.12007891485069,0.0821727040667388,18.3352368256508,5,1111.21030640668,66.7855153203343,83.3426183844011,66.7855153203343,129.653203342618,89.4874651810585,643.941504178272,467.268802228412,1111.21030640668,32.2401578297014,"C","f","b","Cfb"
"164",2416,8.83347106606959,0.288429756671929,17.7528925336097,5,1318.37190082645,87.8512396694215,98.5702479338843,87.8512396694215,145.479338842975,108.603305785124,732.842975206612,585.528925619834,1318.37190082645,31.6669421321392,"C","f","b","Cfb"
"165",2417,8.86485786836123,0.413178300210672,17.784496056017,5,1330.3023255814,90.6976744186046,99.0232558139535,90.6976744186046,145.341085271318,109.356589147287,735.77519379845,594.527131782946,1330.3023255814,31.7297157367225,"C","f","b","Cfb"
"166",2418,0.300599633335728,-6.94612545940709,8.62841328835575,0,1242.5036900369,64.6715867158672,97.529520295203,64.6715867158672,134.30073800738,108.127306273063,725.819188191882,516.684501845019,1242.5036900369,14.6011992666715,"E","T","","ET"
"167",2419,-0.276253481993077,-6.77883009591807,7.98607242622083,0,1185.5348189415,77.0362116991643,100.192200557103,77.0362116991643,111.612813370474,105.08356545961,638.983286908078,546.551532033426,1185.5348189415,13.4474930360138,"E","T","","ET"
"168",2420,3.81706499225564,-3.02201257179368,12.2155974700016,2,1456.08679245283,64.1345911949686,129.122012578616,64.1345911949686,153.353459119497,144.646540880503,880.244025157232,575.842767295597,1456.08679245283,21.6341299845113,"D","f","c","Dfc"
"169",2426,2.63597449974813,-4.2071038345333,10.6486338839505,2,1834.49726775956,111.44262295082,145.96174863388,111.44262295082,206.770491803279,144.68306010929,1056.70491803279,777.792349726777,1834.49726775956,19.2719489994963,"D","f","c","Dfc"
"170",2430,-1.31270834223057,-7.71999995708466,6.65749998092651,0,1566.925,94.5,131.25,94.5,157.475,133.85,865.575,701.35,1566.925,11.3745833155389,"E","T","","ET"
"171",2432,8.62381567574017,0.343669252686722,17.6366925227242,5,1245.88372093023,85.2093023255814,91.6847545219638,85.2093023255814,123.279069767442,111.97157622739,637.317829457365,608.565891472868,1245.88372093023,31.2476313514803,"C","f","b","Cfb"
"172",2433,7.21680871291778,-0.768181820484725,15.9596591104161,5,1338.53977272727,93.6477272727273,97.5852272727273,93.6477272727273,123.818181818182,126.619318181818,650.659090909091,687.880681818181,1338.53977272727,28.4336174258356,"D","f","b","Dfb"
"173",2434,7.93136402015199,-0.0788557218823267,16.5815921067005,5,1313.15174129353,89.5796019900498,98.3283582089552,89.5796019900498,136.02736318408,114.124378109453,695.559701492537,617.592039800995,1313.15174129353,29.862728040304,"D","f","b","Dfb"
"174",2436,5.27013888818868,-1.47222221725517,13.4249998993344,4,1548.75,104.722222222222,118.833333333333,104.722222222222,162.777777777778,127.166666666667,853.305555555555,695.444444444445,1548.75,24.5402777763774,"D","f","b","Dfb"
"175",2437,8.57500001635307,0.100000000916995,17.7384615678054,5,1229.07692307692,81.7692307692308,91.2307692307692,81.7692307692308,129.384615384615,105.384615384615,660,569.076923076924,1229.07692307692,31.1500000327061,"C","f","b","Cfb"
"176",2446,7.91650543609896,-0.352804341059907,16.7905217668285,5,1189.5,82.3152173913043,88.6576086956522,82.3152173913043,116.652173913043,103.788043478261,621.353260869564,568.146739130435,1189.5,29.8330108721979,"D","f","b","Dfb"
"177",2447,8.64793553921726,0.0607407429519995,17.784444495778,5,1100.31934156379,73.8246913580247,81.7481481481481,73.8246913580247,114.353086419753,92.2345679012346,602.753909465021,497.565432098765,1100.31934156379,31.2958710784345,"C","f","b","Cfb"
"178",2450,8.41420243982331,0.0763116079265628,17.2391096897459,5,1330.1319554849,91.0095389507154,98.2845786963434,91.0095389507154,142.379968203498,111.829888712242,723.085850556439,607.046104928458,1330.1319554849,30.8284048796466,"C","f","b","Cfb"
"179",2457,1.76941991974176,-4.82872726400564,9.96129870414734,0,1228.37662337662,87.8181818181818,95.8441558441558,87.8181818181818,119.025974025974,103.922077922078,654.298701298702,574.077922077922,1228.37662337662,17.5388398394835,"E","T","","ET"
"180",2458,6.45872600215697,-1.59581151745082,15.0952879671027,4,1258.8219895288,87.7225130890052,92.2408376963351,87.7225130890052,120.952879581152,115.65445026178,644.910994764398,613.910994764398,1258.8219895288,26.9174520043139,"D","f","b","Dfb"
"181",2461,8.67276786399695,0.942857139078634,17.719642996788,5,1371.625,60.5892857142857,121.696428571429,60.5892857142857,155.642857142857,142.017857142857,837.250000000001,534.375,1371.625,31.3455357279939,"C","f","b","Cfb"
"182",2462,-1.60257517760149,-9.11794626003492,6.87360845172989,0,979.064299424185,53.9961612284069,74.3973128598848,53.9961612284069,106.071017274472,82.7735124760077,559.810940499041,419.253358925144,979.064299424185,10.794849644797,"E","T","","ET"
"183",2463,10.5842592462345,2,20.0222220950656,6,1464.44444444445,61.8888888888889,127.111111111111,61.8888888888889,169.666666666667,147.888888888889,906.555555555556,557.888888888889,1464.44444444445,35.1685184924691,"C","f","b","Cfb"
"184",2467,6.26034350815358,-1.64335877727717,14.9594809408406,4,1257.18320610687,86.4045801526718,93.206106870229,86.4045801526718,123.595419847328,113.770992366412,642.099236641221,615.083969465649,1257.18320610687,26.5206870163072,"D","f","b","Dfb"
"185",2468,6.58355755365894,-1.26591928363381,15.0802690458939,4,1468.32959641256,81.6547085201794,116.468609865471,81.6547085201794,178.701793721973,111.459641255605,900.069506726457,568.260089686098,1468.32959641256,27.1671151073179,"D","f","b","Dfb"
"186",2469,2.7584444462952,-4.12509091545235,11.2135757665923,2,1145.99151515152,80.8824242424242,80.8824242424242,89.7163636363636,103.756363636364,103.260606060606,563.24,582.751515151515,1145.99151515152,19.5168888925904,"D","f","c","Dfc"
"187",2471,8.3420711997354,0.0281553400083653,17.1459547030501,5,1272.3074433657,85.6990291262136,95.6569579288026,85.6990291262136,136.809061488673,107.660194174757,694.631067961165,577.67637540453,1272.3074433657,30.6841423994708,"C","f","b","Cfb"
"188",2473,2.76515965315991,-4.52738317339376,11.0152990394664,2,1414.52336448598,81.803738317757,109.084112149533,81.803738317757,160.551401869159,110.710280373832,826.785046728973,587.73831775701,1414.52336448598,19.5303193063198,"D","f","c","Dfc"
"189",2474,2.30964052078795,-4.27990194800876,10.4186274233986,2,1495.29411764706,67.6176470588235,135.387254901961,67.6176470588235,154.480392156863,147.308823529412,894.838235294119,600.455882352941,1495.29411764706,18.6192810415759,"D","f","c","Dfc"
"190",2475,2.55285624767451,-3.98700564350449,10.8047081036756,2,1335.8945386064,72.4764595103578,119.033898305085,72.4764595103578,134.133709981168,126.011299435028,770.209039548023,565.68549905838,1335.8945386064,19.105712495349,"D","f","c","Dfc"
"191",2477,7.76308823847669,-0.388823534679763,16.450588276807,5,1435.47647058824,84.1176470588235,107.794117647059,84.1176470588235,167.147058823529,113.023529411765,842.011764705882,593.464705882353,1435.47647058824,29.5261764769534,"D","f","b","Dfb"
"192",2478,7.29807823327288,-0.619999999408515,15.8296938915642,5,1215.49285714286,81.9438775510204,92.7826530612245,81.9438775510204,124.211224489796,106.89693877551,645.252040816327,570.240816326531,1215.49285714286,28.5961564665458,"D","f","b","Dfb"
"193",2480,6.04138199147223,-1.94611800214426,14.6715838553743,4,1372.1599378882,97.7577639751553,101.526397515528,97.7577639751553,127.094720496894,130.913043478261,679.332298136645,692.827639751553,1372.1599378882,26.0827639829445,"D","f","b","Dfb"
"194",2481,3.47815198934152,-3.44404145395818,11.6471502743854,2,1557.84196891192,101.963730569948,126.365284974093,101.963730569948,165.233160621762,126.111398963731,875.645077720207,682.19689119171,1557.84196891192,20.956303978683,"D","f","c","Dfc"
"195",2484,7.60194893505785,-0.356451614008796,16.1862903025842,5,1517.54838709677,88.5564516129032,116.620967741935,88.5564516129032,177,117.879032258065,894.943548387096,622.604838709678,1517.54838709677,29.2038978701157,"D","f","b","Dfb"
"196",2485,8.45074932649562,0.148773845092315,17.2438692020136,5,1056.59673024523,71.6784741144414,78.6784741144414,71.6784741144414,101.801089918256,95.4850136239782,547.972752043596,508.623978201635,1056.59673024523,30.9014986529912,"C","f","b","Cfb"
"197",2486,6.62242991424447,-1.32242990396569,15.4037383872772,4,1372.26168224299,92.9719626168224,99.4485981308411,92.9719626168224,135.18691588785,127.514018691589,689.96261682243,682.29906542056,1372.26168224299,27.2448598284889,"D","f","b","Dfb"
"198",2487,6.1223840843466,-1.26278195181455,14.4887218224375,4,1424.56766917293,98.1052631578947,105.169172932331,98.1052631578947,150.968045112782,117.642857142857,777.184210526316,647.383458646617,1424.56766917293,26.2447681686932,"D","f","b","Dfb"
"199",2488,4.13462885179432,-3.0907562989272,12.6694327738105,2,1256.23739495799,84.1512605042017,84.1512605042017,93.7153361344538,113.290966386555,122.014705882353,601.120798319329,655.116596638656,1256.23739495799,22.2692577035886,"D","f","c","Dfc"
"200",2490,8.24070833661593,-0.0935000018030405,17.2415000963211,5,1223.51,85.505,85.505,88.725,112.895,115.73,588.815,634.695,1223.51,30.4814166732319,"D","f","b","Dfb"
"201",2491,2.84031531609058,-3.81567566080673,10.8956756656234,2,1748.12972972973,105.562162162162,146.578378378378,105.562162162162,187.913513513514,142.513513513514,1001.38918918919,746.740540540541,1748.12972972973,19.6806306321812,"D","f","c","Dfc"
"202",2493,6.72313432989774,-1.25024875761265,15.4452736365854,4,1372.85572139303,98.592039800995,100.412935323383,98.592039800995,123.393034825871,132.218905472637,656.437810945274,716.41791044776,1372.85572139303,27.4462686597955,"D","f","b","Dfb"
"203",2494,2.94631000396705,-3.68034993460048,11.1783310933838,2,1448.88425302826,76.3270524899058,128.184387617766,76.3270524899058,147.819650067295,135.847913862719,845.897711978465,602.986541049799,1448.88425302826,19.8926200079341,"D","f","c","Dfc"
"204",2497,7.96249999744253,-0.165168540740616,16.6533707554421,5,1352.1404494382,93.0280898876404,99.8258426966292,93.0280898876404,144.185393258427,114.056179775281,732.342696629212,619.79775280899,1352.1404494382,29.9249999948851,"D","f","b","Dfb"
"205",2498,1.47788161723966,-5.34236761551594,9.59392524916806,0,1626.58878504673,86.9579439252336,139.151090342679,86.9579439252336,171.454828660436,142.559190031153,946.119937694703,680.468847352026,1626.58878504673,16.9557632344793,"E","T","","ET"
"206",2500,8.51034225552298,0.0705357160685318,17.4401785816465,5,1125.5625,71.1160714285714,87.5892857142857,71.1160714285714,130.151785714286,92.7142857142857,646.919642857143,478.642857142857,1125.5625,31.020684511046,"C","f","b","Cfb"
"207",2602,1.42509008784284,-5.54351352713163,9.62066664137282,0,1479.17567567568,81.3828828828829,121.081081081081,81.3828828828829,159.337837837838,125.635135135135,859.004504504504,620.171171171171,1479.17567567568,16.8501801756857,"E","T","","ET"
"208",2603,6.6790498456205,-0.956386292974154,15.1330218448817,4,1365.09034267913,95.1401869158879,99.380062305296,95.1401869158879,145.647975077882,113.168224299065,741.124610591901,623.965732087227,1365.09034267913,27.358099691241,"D","f","b","Dfb"
"209",2604,6.7678571501525,-1.08928571215698,15.2839285305568,5,1543.03571428571,89.8571428571429,117.785714285714,89.8571428571429,182.410714285714,120.589285714286,910.607142857142,632.428571428571,1543.03571428571,27.535714300305,"D","f","b","Dfb"
"210",2605,4.23972311449119,-2.33897763097915,12.5699680453291,2,1428.89137380192,67.8210862619808,132.792332268371,67.8210862619808,148.833865814696,142.067092651757,852.638977635782,576.252396166134,1428.89137380192,22.4794462289824,"D","f","c","Dfc"
"211",2606,3.8005559673355,-3.43662771106745,12.5021314151096,2,1149.47445255474,87.6861313868613,87.6861313868613,89.021897810219,101.839416058394,107.14598540146,556.394160583941,593.080291970803,1149.47445255474,21.601111934671,"D","f","c","Dfc"
"212",2607,-0.690364587285633,-7.16875002905726,7.62187501043081,0,1224.59375,78.78125,104.953125,78.78125,114.671875,109.671875,658.21875,566.375,1224.59375,12.6192708254287,"E","T","","ET"
"213",2608,8.73039213118746,0.270588240641005,17.6235293220071,5,1362.58823529412,90.8235294117647,101.705882352941,90.8235294117647,150.294117647059,110.117647058824,761.294117647059,601.294117647059,1362.58823529412,31.4607842623749,"C","f","b","Cfb"
"214",2609,6.11729958362657,-1.48354429836515,14.5202531935293,4,1622.48101265823,95.5316455696203,127.974683544304,95.5316455696203,189.303797468354,126.683544303797,957.93670886076,664.544303797468,1622.48101265823,26.2345991672531,"D","f","b","Dfb"
"215",2610,7.37792968701009,-0.395312503096648,15.8273437917233,5,1279.40625,86.3515625,98.2421875,86.3515625,133.1015625,111.4921875,682.15625,597.25,1279.40625,28.7558593740202,"D","f","b","Dfb"
"216",2612,4.33000000836949,-2.07333333720764,12.5720000203451,2,1431.45333333333,65.1733333333333,134.786666666667,65.1733333333333,151.186666666667,145.813333333333,856.466666666668,574.986666666666,1431.45333333333,22.660000016739,"D","f","c","Dfc"
"217",2613,6.25877976123395,-1.71873601342071,14.9198198555419,4,1287.39751552795,86.5031055900621,99.0807453416149,86.5031055900621,136.919254658385,106.267080745342,718.863354037267,568.534161490684,1287.39751552795,26.5175595224679,"D","f","b","Dfb"
"218",2615,6.2210994188385,-1.75274840616208,14.8807056704654,4,1287.3670886076,86.4113924050633,99.0886075949367,86.4113924050633,137.215189873418,106.056962025316,720.3417721519,567.025316455696,1287.3670886076,26.442198837677,"D","f","b","Dfb"
"219",2617,0.339258410677382,-7.47155961640384,8.84266056270774,0,656.02752293578,34.697247706422,46.954128440367,34.697247706422,78.3256880733945,52.1009174311927,393.091743119266,262.935779816514,656.02752293578,14.6785168213548,"E","T","","ET"
"220",2620,0.0411147861134992,-7.28907285857674,8.44801324803308,0,1070.42715231788,51.7748344370861,84.5529801324503,51.7748344370861,115.115894039735,100.698675496689,630.304635761588,440.122516556292,1070.42715231788,14.082229572227,"E","T","","ET"
"221",2623,-1.31032258091114,-7.68000002214985,6.83612904433281,0,1205.16774193548,79.8387096774194,102.567741935484,79.8387096774194,112.412903225806,105.529032258065,643.006451612903,562.161290322581,1205.16774193548,11.3793548381777,"E","T","","ET"
"222",2629,8.5092156816347,0.607647059901672,17.5847058408401,5,1413.75882352941,60.0176470588235,128.735294117647,60.0176470588235,158.452941176471,144.670588235294,870.441176470589,543.317647058823,1413.75882352941,31.0184313632694,"C","f","b","Cfb"
"223",2630,5.22829861543141,-2.1604166769733,13.9666666686535,4,1179.02083333333,78.0208333333333,78.0208333333333,91.625,100.020833333333,116.25,541.9375,637.083333333333,1179.02083333333,24.4565972308628,"D","f","b","Dfb"
"224",2631,-1.09797618900914,-7.68285711833409,6.94285715988704,0,1474.87142857143,80.3714285714286,129.6,80.3714285714286,148.671428571429,132.057142857143,840.042857142857,634.828571428572,1474.87142857143,11.8040476219817,"E","T","","ET"
"225",2634,6.67799671780248,-0.892118224571344,15.1418719420879,4,1429.16871921182,97.2672413793103,105.796798029557,97.2672413793103,153.394088669951,117.103448275862,785.908866995074,643.259852216748,1429.16871921182,27.355993435605,"D","f","b","Dfb"
"226",2635,5.64111112513476,-1.75333332220713,13.9666666666667,4,1679.93333333333,101.533333333333,133.533333333333,101.533333333333,193.4,132.266666666667,985.4,694.533333333334,1679.93333333333,25.2822222502695,"D","f","b","Dfb"
"227",2640,7.37846083739918,-0.640163934438444,15.9562841503998,5,1174.97267759563,79.0710382513661,89.0327868852459,79.0710382513661,118.562841530055,104.142076502732,621.226775956285,553.745901639344,1174.97267759563,28.7569216747984,"D","f","b","Dfb"
"228",2642,7.90930236935363,-0.358032780256672,16.7824044045203,5,1190.92349726776,82.431693989071,88.7540983606557,82.431693989071,116.765027322404,103.934426229508,621.885245901639,569.03825136612,1190.92349726776,29.8186047387073,"D","f","b","Dfb"
"229",2644,-0.978887027689992,-8.5624161182634,7.53959732967735,0,1000.04362416107,51.493288590604,77.1711409395973,51.493288590604,108.859060402685,89.006711409396,579.755033557048,420.288590604027,1000.04362416107,12.04222594462,"E","T","","ET"
"230",3001,2.16907570743307,-4.9579936787251,10.3948517086378,2,1437.01261829653,80.98738170347,113.766561514196,80.98738170347,159.085173501577,117.410094637224,837.119873817035,599.892744479495,1437.01261829653,18.3381514148661,"D","f","c","Dfc"
"231",3002,9.24291043059521,0.0223880604799114,18.2716419305374,5,1248.26865671642,69.7611940298507,89.7313432835821,69.7611940298507,161.970149253731,96.8358208955224,772.179104477611,476.089552238806,1248.26865671642,32.4858208611904,"C","f","b","Cfb"
"232",3003,3.7526401477305,-3.84745455397801,12.0238636190241,2,1376.78409090909,87.0113636363636,97.1818181818182,87.0113636363636,167.295454545455,105.034090909091,808.204545454546,568.579545454546,1376.78409090909,21.505280295461,"D","f","c","Dfc"
"233",3004,9.11289681909635,0.0619047635367938,18.0857143175034,5,1246.64285714286,70.4761904761905,89.2142857142857,70.4761904761905,160.690476190476,97.2857142857143,767.238095238094,479.404761904762,1246.64285714286,32.2257936381927,"C","f","b","Cfb"
"234",3005,4.31645115402303,-2.67844827460318,12.340517294818,2,1592.62068965517,100.422413793103,115.810344827586,100.422413793103,190.991379310345,122.370689655172,935.318965517241,657.30172413793,1592.62068965517,22.6329023080461,"D","f","c","Dfc"
"235",3006,2.76515965315991,-4.52738317339376,11.0152990394664,2,1414.52336448598,81.803738317757,109.084112149533,81.803738317757,160.551401869159,110.710280373832,826.785046728973,587.73831775701,1414.52336448598,19.5303193063198,"D","f","c","Dfc"
