"","ID","MAT","Tcold","Thot","Tmon10","MAP","Pdry","Psdry","Pwdry","Pswet","Pwwet","totalSummerP","totalWinterP","totalP","Pthreshold","KG_zone1","KG_zone2","KG_zone3","KG_zone"
"221",1160460,16.0923849243948,9.17879607839492,22.1928227989419,10,314.116504854369,13.2621359223301,24.2621359223301,13.2621359223301,44.4466019417476,30.2427184466019,200.165048543689,113.95145631068,314.116504854369,46.1847698487896,"B","S","k","BSk"
"222",1160470,17.487351102829,10.9667199707031,23.2194133249919,12,351.253333333333,14.2666666666667,27.6133333333333,14.2666666666667,46.8666666666667,32.4933333333333,219.066666666667,132.186666666667,351.253333333333,48.974702205658,"B","S","k","BSk"
"223",1160480,14.7744381951987,7.09628170756667,21.4086572888871,9,266.50234741784,9.40845070422535,18.4835680751174,9.40845070422535,43.8356807511737,26.5164319248826,182.699530516432,83.8028169014084,266.50234741784,43.5488763903974,"B","S","k","BSk"
"224",1160481,14.6830452337137,6.94365831355953,21.3492663397861,9,267.286432160804,9.39195979899498,18.3165829145729,9.39195979899498,44.2110552763819,26.5577889447236,183.356783919598,83.929648241206,267.286432160804,43.3660904674275,"B","S","k","BSk"
"225",1160485,16.6982837396077,12.1806577915499,21.1338292781319,12,513.602192638998,29.239624119029,42.541111981206,29.239624119029,54.5826155050901,44.7282693813626,293.472200469851,220.129992169147,513.602192638998,47.3965674792155,"C","f","b","Cfb"
"226",1160487,16.5258558568296,12.0104504559491,20.9383783460737,12,527.432432432432,30.8198198198198,43.1369369369369,30.8198198198198,56.8738738738739,45.5873873873874,299.104504504504,228.327927927928,527.432432432432,47.0517117136592,"C","f","b","Cfb"
"227",1160490,16.8422526372106,10.6537263067145,22.3817682768169,12,364.126315789474,13.8842105263158,33.0105263157895,13.8842105263158,50.5684210526316,30.1263157894737,245.4,118.726315789474,364.126315789474,47.6845052744213,"B","S","k","BSk"
"228",1160493,16.6529420366969,10.1494891267756,22.4793804313826,12,340.434782608696,12.5217391304348,27.1902173913043,12.5217391304348,50.1032608695652,29.2173913043478,228.369565217391,112.065217391304,340.434782608696,47.3058840733939,"B","S","k","BSk"
"229",1160495,18.020372901737,11.9342428951602,23.498772164484,12,351.534788540245,15.2755798090041,32.6207366984993,15.2755798090041,46.9045020463847,32.525238744884,218.147339699863,133.387448840382,351.534788540245,50.040745803474,"B","S","h","BSh"
"230",1160500,16.9339294293348,12.6204705855426,21.379247081981,12,536.04705882353,24.3764705882353,48.4352941176471,24.3764705882353,60.8352941176471,40.8117647058824,343.964705882353,192.082352941177,536.04705882353,47.8678588586695,"C","f","b","Cfb"
"231",1160505,17.6456548309676,14.2059975604241,21.4391676740518,12,643.290085679315,32.2166462668299,54.4626682986536,32.2166462668299,74.0379436964504,48.0746634026928,401.364749082007,241.925336597307,643.290085679315,49.2913096619353,"C","f","b","Cfb"
"232",1160510,15.2241353095804,8.67790736681149,20.9299075279707,10,461.777777777778,15.6543209876543,41.2839506172839,15.6543209876543,68.0493827160494,35.4814814814815,330.358024691358,131.41975308642,461.777777777778,30.4482706191609,"C","f","b","Cfb"
"233",1160511,14.9642696296619,7.70641461814322,21.2907886970334,9,428.878048780488,13.6585365853659,34.8292682926829,13.6585365853659,67.0487804878049,34.1382113821138,311.60162601626,117.276422764228,428.878048780488,29.9285392593239,"C","f","b","Cfb"
"234",1160512,14.1863369193983,7.44954836240379,20.0949678318475,9,423.247311827957,14.1182795698925,33.3225806451613,14.1182795698925,64.9139784946236,33.3763440860215,304.096774193548,119.150537634409,423.247311827957,28.3726738387966,"C","f","b","Cfb"
"235",1160520,14.8704156744714,7.22917645959293,21.3503057592055,9,483.152941176471,14.5411764705882,43,14.5411764705882,76.9058823529412,37.6705882352941,351.705882352941,131.447058823529,483.152941176471,29.7408313489428,"C","f","b","Cfb"
"236",1160523,14.8782004889659,7.64179712793101,21.2617971309717,9,399.971014492754,12.5797101449275,29.7826086956522,12.5797101449275,64.9420289855072,32.5434782608696,291.268115942029,108.702898550725,399.971014492754,29.7564009779317,"C","f","b","Cfb"
"237",1160525,13.9786736161841,7.40083333651225,19.5848333390554,9,449.233333333333,15.0491666666667,37.8116666666667,15.0491666666667,66.7975,34.4783333333333,322.1725,127.060833333333,449.233333333333,27.9573472323683,"C","f","b","Cfb"
"238",1160527,14.638555558901,8.71580954960414,19.8416667438689,10,462.357142857143,16.0714285714286,42.7261904761905,16.0714285714286,64.4404761904762,34.7023809523809,326.535714285714,135.821428571428,462.357142857143,29.277111117802,"C","f","b","Cfb"
"239",1160528,14.9496012150041,7.77738925114574,21.1765772544298,9,430.476510067114,13.9865771812081,35.3355704697987,13.9865771812081,66.8053691275168,34.006711409396,312.369127516779,118.107382550336,430.476510067114,29.8992024300083,"C","f","b","Cfb"
"240",1160529,14.6456221443703,7.97146570045529,20.239190866019,10,510.713740458015,16.2977099236641,45.9160305343511,16.2977099236641,79.0916030534351,37.6106870229008,373.022900763359,137.690839694656,510.713740458015,29.2912442887405,"C","f","b","Cfb"
"241",1160530,14.656881432063,9.09909256962812,19.5313974629729,10,532.629764065336,17.3402903811252,51.0526315789474,17.3402903811252,75.8529945553539,38.2359346642468,384.151542649728,148.478221415608,532.629764065336,29.3137628641261,"C","f","b","Cfb"
"242",1160533,15.0165928240978,8.18504162990686,20.9010531685569,10,458.818181818182,15.0151515151515,39.8636363636364,15.0151515151515,69.8181818181818,35.3181818181818,332.045454545455,126.772727272727,458.818181818182,30.0331856481957,"C","f","b","Cfb"
"243",1160535,14.8070740920526,7.65183339516322,20.8250555197398,10,497.541666666667,15.4722222222222,44.0972222222222,15.4722222222222,79.1111111111111,37.4583333333333,363.430555555555,134.111111111111,497.541666666667,29.6141481841052,"C","f","b","Cfb"
"244",1160537,16.0682545582453,11.7293091167103,20.3593454881148,12,598.2,18.0363636363636,59.2363636363636,18.0363636363636,81.3090909090909,41.5636363636364,431.672727272727,166.527272727273,598.2,32.1365091164907,"C","f","b","Cfb"
"245",1160540,17.4281746167985,14.0920635253664,21.0761904943557,12,677.714285714286,30.5238095238095,60.5555555555556,30.5238095238095,78.6666666666667,49.5238095238095,436.904761904762,240.809523809524,677.714285714286,48.8563492335971,"C","f","b","Cfb"
"246",1160545,17.9379494918476,14.6259393772934,21.6293333920566,12,668.153939393939,32.7212121212121,56.6424242424242,32.7212121212121,76.8375757575758,49.7430303030303,419.02303030303,249.130909090909,668.153939393939,49.8758989836953,"C","f","b","Cfb"
"247",1160550,14.301072739669,8.7618524433118,19.0213500760975,10,607.83830455259,16.0926216640502,56.0266875981162,16.0926216640502,91.607535321821,43.0957613814757,452.76295133438,155.07535321821,607.83830455259,28.602145479338,"C","f","b","Cfb"
"248",1160580,15.5912039851386,9.52991426104591,20.9780167352586,10,488.942857142857,17.0571428571429,45.5904761904762,17.0571428571429,69.0666666666667,36.9714285714286,345.714285714286,143.228571428572,488.942857142857,31.1824079702771,"C","f","b","Cfb"
"249",1160600,17.311917840595,13.2932113257932,21.2967042251372,12,648.676056338028,21.7746478873239,67.6267605633803,21.7746478873239,79.4577464788732,45.9647887323944,446.964788732394,201.711267605634,648.676056338028,48.6238356811899,"C","f","b","Cfb"
"250",1160601,16.8409772867506,12.8302273316817,20.8883181702007,12,644.897727272727,19.6022727272727,66.1931818181818,19.6022727272727,82.5909090909091,44.9204545454545,456.431818181818,188.465909090909,644.897727272727,33.6819545735012,"C","f","b","Cfb"
"251",1160602,16.0656985343087,12.2461764707285,19.935882397259,12,684.157352941176,17.9558823529412,68.9514705882353,17.9558823529412,90.4838235294118,46.6705882352941,496.429411764706,187.727941176471,684.157352941176,32.1313970686174,"C","f","b","Cfb"
"252",1160605,16.6576291048471,12.9950704171624,20.4809859772803,12,684.704225352113,18.8028169014085,70.7746478873239,18.8028169014085,88.1760563380282,47.1478873239437,488.795774647887,195.908450704225,684.704225352113,33.3152582096941,"C","f","b","Cfb"
"253",1160607,16.1568518956502,12.4555555343628,19.9577778710259,12,696.466666666667,17.1777777777778,69.8888888888889,17.1777777777778,92.1777777777778,47.1111111111111,508.333333333333,188.133333333333,696.466666666667,32.3137037913004,"C","f","b","Cfb"
"254",1160610,17.3413636279829,13.6115151781024,21.1309090238629,12,696.412121212121,19.430303030303,75.1515151515152,19.430303030303,89.7212121212121,46.8,492.024242424242,204.387878787879,696.412121212121,34.6827272559657,"C","f","b","Cfb"
"255",1160611,17.4876436770647,13.608275906793,21.3117242352716,12,707.951724137931,21.7655172413793,73.7379310344828,21.7655172413793,90.4758620689655,49.8068965517241,490.524137931035,217.427586206897,707.951724137931,48.9752873541295,"C","f","b","Cfb"
"256",1160612,16.7063492366246,13.1904762813023,20.3952380589076,12,701.380952380953,18.7142857142857,73.8571428571429,18.7142857142857,90.0476190476191,47.9523809523809,500.809523809524,200.571428571429,701.380952380953,33.4126984732491,"C","f","b","Cfb"
"257",1160615,16.8412745298124,13.4541176178876,20.4776470184326,12,716.023529411765,17.8470588235294,76.6705882352941,17.8470588235294,93.3058823529412,46.8941176470588,517.858823529412,198.164705882353,716.023529411765,33.6825490596248,"C","f","b","Cfb"
"258",1160617,17.4924605774157,13.8157818360762,21.2188363508745,12,729.963636363636,20.7454545454545,78.3272727272727,20.7454545454545,95.0545454545454,50.7818181818182,512.418181818182,217.545454545455,729.963636363636,34.9849211548314,"C","f","b","Cfb"
"259",1160620,16.1404078716238,12.0918429178774,20.2347432565833,12,641.138972809668,18.2507552870091,64.1480362537764,18.2507552870091,85.3172205438066,44.1178247734139,462.779456193353,178.359516616314,641.138972809668,32.2808157432475,"C","f","b","Cfb"
"260",1160621,14.6765789600841,10.5599999879536,18.7063158938759,12,675.105263157895,17.7157894736842,65.4947368421053,17.7157894736842,92.4526315789474,46.0210526315789,496.021052631579,179.084210526316,675.105263157895,29.3531579201682,"C","f","b","Cfb"
"261",1160625,16.2932439454597,12.0504731951452,20.5725552170811,12,578.375394321766,18.2555205047319,58.2681388012618,18.2555205047319,78.1829652996845,40.6466876971609,414.817034700315,163.558359621451,578.375394321766,32.5864878909194,"C","f","b","Cfb"
"262",1160630,14.8260735349328,9.82676466072307,19.4162941539989,11,571.779411764706,17.5735294117647,55.5,17.5735294117647,80.7794117647059,40.6470588235294,415.352941176471,156.426470588235,571.779411764706,29.6521470698656,"C","f","b","Cfb"
"263",1160631,14.0164454309755,8.89778761174475,18.5823008964899,10,602.216814159292,17.4439528023599,57.1828908554572,17.4439528023599,86.73598820059,42.4115044247788,441.852507374631,160.364306784661,602.216814159292,28.032890861951,"C","f","b","Cfb"
"264",1160635,15.4904874244576,11.0688679353246,19.7858490853939,12,602.405660377358,17.0754716981132,58.5849056603774,17.0754716981132,84.1037735849057,42.4056603773585,440.009433962264,162.396226415094,602.405660377358,30.9809748489152,"C","f","b","Cfb"
"265",1160640,17.217863394514,13.6017513024619,20.9402801961281,12,714.700525394045,19.0788091068301,77.7180385288967,19.0788091068301,93.0140105078809,47.8073555166375,509.632224168126,205.068301225919,714.700525394045,34.435726789028,"C","f","b","Cfb"
"266",1160641,15.8328828296146,12.4810810089111,19.4621620178223,12,723.081081081081,18,74.6486486486486,18,95.2702702702703,48.4594594594595,527.324324324324,195.756756756757,723.081081081081,31.6657656592292,"C","f","b","Cfb"
"267",1160650,16.0111166866915,11.4218655933468,19.8654965034339,12,924.818455366098,16.0541624874624,85.5496489468405,16.0541624874624,135.284854563691,57.901705115346,717.369107321966,207.449348044132,924.818455366098,32.022233373383,"C","f","b","Cfb"
"268",1160660,17.4414878398621,14.075393405254,20.9406294433856,12,795.89556509299,20.1273247496423,87.1530758226037,20.1273247496423,106.783977110157,56.2804005722461,566.505007153075,229.390557939914,795.89556509299,34.8829756797241,"C","f","b","Cfb"
"269",1160670,16.2760126880461,12.7118594238036,19.9628111335229,12,722.308931185944,16.5959004392387,75.3631039531479,16.5959004392387,95.7423133235725,47.2928257686676,531.07467057101,191.234260614934,722.308931185944,32.5520253760923,"C","f","b","Cfb"
"270",1160671,15.5173999964396,11.8103999938965,19.2983999328613,12,712.4,15.952,71.616,15.952,96.048,47,528.104,184.296,712.4,31.0347999928792,"C","f","b","Cfb"
"271",1160675,15.9888047123062,12.1511784723712,19.7346801244049,12,707.043771043771,15.1279461279461,71.2424242424242,15.1279461279461,96.1245791245791,46.5353535353535,528.154882154882,178.888888888889,707.043771043771,31.9776094246125,"C","f","b","Cfb"
"272",1160680,12.7648909004646,6.60417823854595,17.3810585229178,9,961.327298050139,10.2270194986072,78.1671309192201,10.2270194986072,178.672701949861,54.5097493036212,802.395543175487,158.931754874652,961.327298050139,25.5297818009291,"C","w","b","Cwb"
"273",1160682,14.2720781341195,8.50564584508538,18.6727917293708,10,947.713541666666,12.0833333333333,78.078125,12.0833333333333,168.84375,53.0677083333333,781.598958333333,166.114583333333,947.713541666666,28.544156268239,"C","w","b","Cwb"
"274",1160684,15.6208568212217,10.05552777033,20.1873213752868,12,625.634920634921,14.5238095238095,58.1269841269841,14.5238095238095,94.1587301587302,44.1269841269841,468.888888888889,156.746031746032,625.634920634921,31.2417136424433,"C","f","b","Cfb"
"275",1160685,13.1589346988402,6.89690721526588,17.7582473656566,9,973.5,10.4639175257732,77.5979381443299,10.4639175257732,177.685567010309,54.0103092783505,813.20618556701,160.29381443299,973.5,26.3178693976804,"C","w","b","Cwb"
"276",1160687,15.1954545535222,9.95075756853277,19.2787879019073,11,949.386363636364,13.2272727272727,81.3257575757576,13.2272727272727,160.44696969697,51.0833333333333,777.348484848486,172.037878787879,949.386363636364,30.3909091070445,"C","w","b","Cwb"
"277",1160688,15.6010131277654,10.4788527325408,19.7542808153858,12,903.049657534246,14.0265410958904,80.0256849315068,14.0265410958904,144.090753424658,53.6575342465753,718.777397260274,184.272260273973,903.049657534246,31.2020262555308,"C","w","b","Cwb"
"278",1160690,14.3108666616016,8.26522665023804,19.3863466389974,10,571.36,16.2666666666667,51.32,16.2666666666667,89.2133333333333,41.2533333333333,423.533333333333,147.826666666667,571.36,28.6217333232032,"C","f","b","Cfb"
"279",1160693,14.8952801202206,8.89812765222915,19.9281169404375,10,578.36170212766,15.1489361702128,51.8191489361702,15.1489361702128,90.6595744680851,41.7446808510638,431.329787234043,147.031914893617,578.36170212766,29.7905602404412,"C","f","b","Cfb"
"280",1160695,15.4258465565071,9.30758730948917,19.9386983598982,11,649.444444444444,13.0714285714286,57.6269841269841,13.0714285714286,100.246031746032,46.8412698412698,496.674603174603,152.769841269841,649.444444444444,30.8516931130142,"C","f","b","Cfb"
"281",1160700,13.8178651924437,8.06768539514434,18.16440451547,10,942.719101123595,10.4719101123596,75.876404494382,10.4719101123596,164.966292134831,51.4719101123596,785.426966292134,157.292134831461,942.719101123595,27.6357303848874,"C","w","b","Cwb"
"282",1160701,15.670656575699,10.4803117250467,19.7095757604161,12,912.627705627706,13.6450216450216,80.017316017316,13.6450216450216,148.112554112554,49.0735930735931,740.22077922078,172.406926406926,912.627705627706,31.3413131513981,"C","w","b","Cwb"
"283",1160703,15.6506826192573,10.4545913416406,19.6926260906717,12,912.313043478261,13.6086956521739,79.9173913043478,13.6086956521739,148.208695652174,49.0347826086957,740.404347826087,171.908695652174,912.313043478261,31.3013652385145,"C","w","b","Cwb"
"284",1160704,16.9529166699875,12.0019642812865,20.8816071374076,12,884.046428571429,14.4303571428571,83.9160714285714,14.4303571428571,136.239285714286,50.4857142857143,702.460714285714,181.585714285714,884.046428571429,33.905833339975,"C","f","b","Cfb"
"285",1160705,15.962606836588,11.2262820525047,19.7711538045834,12,909.820512820513,14.1025641025641,83.3076923076923,14.1025641025641,142.589743589744,49.3141025641026,733.666666666666,176.153846153846,909.820512820513,31.9252136731759,"C","w","b","Cwb"
"286",1160708,15.9262499968211,11.2450000762939,19.7299998283386,12,916.9,13.9,84.6,13.9,142.25,49.9,737.5,179.4,916.9,31.8524999936422,"C","w","b","Cwb"
"287",1160709,15.8702298706975,11.1082759002159,19.6503448091704,12,920.137931034483,13.3655172413793,84.0620689655172,13.3655172413793,144.896551724138,51.8,739.096551724138,181.041379310345,920.137931034483,31.7404597413951,"C","w","b","Cwb"
"288",1160710,15.0966062388186,9.77014924417427,19.12068225885,10,878.513859275053,10.7782515991471,75.1663113006397,10.7782515991471,141.622601279318,48.3965884861407,720.053304904051,158.460554371002,878.513859275053,30.1932124776372,"C","w","b","Cwb"
"289",1160715,15.3371566618117,10.1570155859525,19.266592480292,12,872.594654788419,10.4788418708241,78.5790645879733,10.4788418708241,138.621380846325,49.0378619153675,708.581291759465,164.013363028953,872.594654788419,30.6743133236235,"C","w","b","Cwb"
"290",1160717,17.0831468651094,11.5378657503506,21.2055077052157,12,844.347676419966,11.4457831325301,80.289156626506,11.4457831325301,133.815834767642,48.5490533562823,669.654044750431,174.693631669535,844.347676419966,34.1662937302187,"C","w","b","Cwb"
"291",1160720,14.3363693385468,9.09145729745453,18.3429648672516,10,935.334170854272,11.7035175879397,78.4924623115578,11.7035175879397,153.565326633166,52.0552763819096,769.522613065327,165.811557788945,935.334170854272,28.6727386770935,"C","w","b","Cwb"
"292",1160721,15.1236045524884,9.88081761013787,19.1029873943929,10,892.450471698114,11.1627358490566,77.0660377358491,11.1627358490566,144.842767295597,49.0699685534591,731.163522012579,161.286949685534,892.450471698114,30.2472091049768,"C","w","b","Cwb"
"293",1160723,16.7296451870021,11.5107842894161,20.7348739212635,12,869.183473389355,12.3865546218487,80.3389355742297,12.3865546218487,139.770308123249,47.3977591036415,701.00700280112,168.176470588235,869.183473389355,33.4592903740043,"C","w","b","Cwb"
"294",1160725,16.5149276744331,11.1904126979687,20.546306822035,12,862.370370370371,11.7830687830688,79.3174603174603,11.7830687830688,137.513227513228,48.026455026455,693.021164021164,169.349206349206,862.370370370371,33.0298553488662,"C","w","b","Cwb"
"295",1160730,14.6436353242635,7.84246158599854,20.1453333308554,10,544.102564102564,15.4017094017094,47.2991452991453,15.4017094017094,90.0769230769231,40.4700854700855,402.470085470086,141.632478632479,544.102564102564,29.287270648527,"C","f","b","Cfb"
"296",1160731,14.0366981456892,6.77733815488198,19.705305728981,9,549.539568345324,15.988309352518,46.8561151079137,15.988309352518,92.2886690647482,41.4964028776978,403.682553956835,145.857014388489,549.539568345324,28.0733962913783,"C","f","b","Cfb"
"297",1160740,16.6162802391582,11.2601925814593,20.7897481635765,12,676.633333333333,12.862962962963,58.9481481481481,12.862962962963,97.2296296296296,44.8074074074074,521.377777777778,155.255555555556,676.633333333333,33.2325604783164,"C","f","b","Cfb"
"298",1160743,16.1498937206568,10.4308405889981,20.420231902081,12,684.601449275362,12.5289855072464,59.0217391304348,12.5289855072464,100.963768115942,44.9057971014493,533.507246376812,151.094202898551,684.601449275362,32.2997874413135,"C","f","b","Cfb"
"299",1160745,15.6415185182771,9.58985186082345,20.0139259507921,11,671.771851851852,12.4977777777778,57.8637037037037,12.4977777777778,102.839259259259,45.4748148148148,523.128888888889,148.642962962963,671.771851851852,31.2830370365543,"C","f","b","Cfb"
"300",1160750,14.5451764793957,9.00922352846931,18.7050352657543,10,901.682352941177,10.0588235294118,75.3764705882353,10.0588235294118,147.694117647059,49.8117647058824,744,157.682352941177,901.682352941177,29.0903529587914,"C","w","b","Cwb"
"301",1160751,14.7249119562923,9.21101887271089,18.85369808269,10,893.254716981133,10.0660377358491,76.1792452830189,10.0660377358491,145.292452830189,49.6415094339623,734.33962264151,158.915094339623,893.254716981133,29.4498239125846,"C","w","b","Cwb"
"302",1160752,13.3403990650401,7.9261971930383,17.494647858848,9,956.428169014084,10.256338028169,76.7746478873239,10.256338028169,161.929577464789,52.5267605633803,794.369014084507,162.059154929577,956.428169014084,26.6807981300802,"C","w","b","Cwb"
"303",1160755,14.1264052487666,8.60470593022365,18.2929411345837,10,936.078431372549,10.0666666666667,74.3725490196078,10.0666666666667,156.713725490196,51.9411764705882,777.090196078432,158.988235294118,936.078431372549,28.2528104975333,"C","w","b","Cwb"
"304",1160756,14.2856576112933,8.74625850859142,18.4666665914107,10,951.938775510205,9.80952380952381,74.4353741496599,9.80952380952381,160.727891156463,53.6530612244898,791.39455782313,160.544217687075,951.938775510205,28.5713152225866,"C","w","b","Cwb"
"305",1160760,16.7539800874036,11.6701492195699,20.7943880451259,12,727.686567164179,13.1194029850746,68.6417910447761,13.1194029850746,104.388059701493,49.2537313432836,568.850746268657,158.835820895522,727.686567164179,33.5079601748073,"C","f","b","Cfb"
"306",1160763,15.2909515625731,9.0308375868023,19.885794843364,10,755.564102564103,13.8461538461538,66.1452991452991,13.8461538461538,116.145299145299,48.017094017094,598.051282051282,157.51282051282,755.564102564103,30.5819031251462,"C","f","b","Cfb"
"307",1160765,14.470143903836,7.61462833784181,19.3213429187985,10,739.930455635491,13.6498800959233,64.1342925659472,13.6498800959233,114.652278177458,50.378896882494,581.165467625899,158.764988009592,739.930455635491,28.9402878076719,"C","f","b","Cfb"
"308",1160770,14.7536447694992,8.78309491603044,19.6752701014498,10,755.664233576642,14.7956204379562,71,14.7956204379562,117.284671532847,49.6642335766423,596.364963503649,159.299270072993,755.664233576642,29.5072895389984,"C","f","b","Cfb"
"309",1160773,14.5001572186185,8.58189690481756,19.3189999590215,10,760.134020618558,12.6082474226804,69.0721649484536,12.6082474226804,131.639175257732,45.4432989690722,616.030927835052,144.103092783505,760.134020618558,29.000314437237,"C","w","b","Cwb"
"310",1160774,15.0333431823954,8.94657987673607,20.1112189264692,10,714.08875739645,12.8165680473373,70.1775147928994,12.8165680473373,117.076923076923,45.5384615384615,571.301775147929,142.786982248521,714.08875739645,30.0666863647908,"C","f","b","Cfb"
"311",1160775,13.868067673872,7.88944363056269,18.5933834090269,10,800.082706766917,10.7593984962406,68,10.7593984962406,150,45.1052631578947,661.917293233082,138.165413533835,800.082706766917,27.736135347744,"C","w","b","Cwb"
"312",1160777,15.2111203897567,9.56473017495776,19.7637976691836,10,778.825396825396,14.6349206349206,69.8253968253968,14.6349206349206,124.269841269841,47.6984126984127,619.269841269841,159.555555555556,778.825396825396,30.4222407795134,"C","f","b","Cfb"
"313",1160780,18.317060802434,14.8310810810811,21.5337838224463,12,1010.09459459459,26.6081081081081,101.932432432432,26.6081081081081,130.135135135135,74.1824324324324,717.398648648649,292.695945945946,1010.09459459459,36.6341216048679,"C","f","b","Cfb"
"314",1160785,13.5997151743282,7.9154182434082,18.0873454700817,10,875.654545454546,13.7272727272727,73.6181818181818,13.7272727272727,154.327272727273,49.6181818181818,712.727272727273,162.927272727273,875.654545454546,27.1994303486564,"C","w","b","Cwb"
"315",1160788,16.7883287979287,11.5453936719247,20.7991854637457,12,869.588235294117,12.5067873303167,80.841628959276,12.5067873303167,136.882352941176,48.9411764705882,692.52036199095,177.067873303167,869.588235294117,33.5766575958574,"C","w","b","Cwb"
"316",1160790,15.9597580066237,10.5578454238749,19.9960187067751,12,872.39344262295,11.2037470725995,82.3606557377049,11.2037470725995,136.030444964871,51.5854800936768,693.117096018735,179.276346604215,872.39344262295,31.9195160132474,"C","w","b","Cwb"
"317",1160793,15.8863184285994,10.6522389169949,19.7776118890563,12,883.880597014925,14.1641791044776,87.8208955223881,14.1641791044776,137.835820895522,57.3283582089552,691.44776119403,192.432835820895,883.880597014925,31.7726368571988,"C","f","b","Cfb"
"318",1160795,18.941640949053,14.6265431981028,22.5950617495878,12,967.296296296296,20.6265432098765,95.4104938271605,20.6265432098765,134.716049382716,62.3302469135802,712.253086419752,255.043209876543,967.296296296296,37.8832818981061,"C","f","a","Cfa"
"319",1160798,18.6843793575069,14.1866108842475,22.445397492732,12,945.263598326361,18.9811715481172,93.6422594142259,18.9811715481172,135.046025104603,60.3849372384937,703.899581589959,241.364016736402,945.263598326361,37.3687587150137,"C","f","a","Cfa"
"320",1160800,13.5766029303826,7.7901012589076,17.4858267883884,10,791.103487064116,8.67491563554556,70.1642294713161,8.67491563554556,144.340832395951,48.2654668166479,655.211473565804,135.892013498313,791.103487064116,27.1532058607651,"C","w","b","Cwb"
"321",1160810,16.9966707523742,10.9575980761472,21.2448528514189,12,800.289215686274,10.0710784313725,85.1225490196078,10.0710784313725,133.225490196078,43.406862745098,649.225490196078,151.063725490196,800.289215686274,33.9933415047484,"C","w","b","Cwb"
"322",1160815,16.8535022773612,10.741685640296,21.248177669586,12,796.584282460137,9.38382687927107,83.7710706150342,9.38382687927107,134.96583143508,40.0763097949886,655.383826879272,141.200455580866,796.584282460137,33.7070045547225,"C","w","b","Cwb"
"323",1160820,14.9814980065539,9.07916662806556,19.2613094647725,10,779.113095238095,8.88690476190476,80.5654761904762,8.88690476190476,132.5,37.5178571428571,648.065476190476,131.047619047619,779.113095238095,29.9629960131077,"C","w","b","Cwb"
"324",1160825,16.702638195188,10.5894472515164,21.1195979765312,12,779.884422110553,7.96984924623116,81.6130653266332,7.96984924623116,132.412060301508,37.1407035175879,648.618090452262,131.266331658291,779.884422110553,33.405276390376,"C","w","b","Cwb"
"325",1160830,16.5619843504365,10.4684733569137,20.9495935672667,12,790.427280939476,8.86630532971996,83.9286359530262,8.86630532971996,133.054200542005,38.1815718157182,652.343270099367,138.084010840108,790.427280939476,33.123968700873,"C","w","b","Cwb"
"326",1160840,15.4299342098989,9.7677631566399,19.6335526265596,10,938.276315789473,9.84868421052632,74.1776315789474,9.84868421052632,159.375,55.1184210526316,776.888157894736,161.388157894737,938.276315789473,30.8598684197978,"C","w","b","Cwb"
"327",1160842,15.8341176441292,10.0192156885185,20.1313725191004,12,903.403921568628,9.49803921568627,73.121568627451,9.49803921568627,153.580392156863,52.9176470588235,746.858823529412,156.545098039216,903.403921568628,31.6682352882585,"C","w","b","Cwb"
"328",1160850,16.2869528563399,10.3072895188081,20.4936315887853,12,790.53947368421,9.46052631578947,80.2763157894737,9.46052631578947,136.210526315789,38.6315789473684,656.644736842104,133.894736842105,790.53947368421,32.5739057126798,"C","w","b","Cwb"
"329",1160851,14.4014650274206,8.37916053371665,18.5678518318836,10,778.938271604938,8.45679012345679,75.0987654320988,8.45679012345679,138.37037037037,42.4320987654321,649.864197530864,129.074074074074,778.938271604938,28.8029300548412,"C","w","b","Cwb"
"330",1160880,16.6859614004169,10.8749447170057,20.8508578551443,12,827.536842105263,10.5894736842105,81.4526315789474,10.5894736842105,137.210526315789,46.178947368421,675.768421052632,151.768421052632,827.536842105263,33.3719228008337,"C","w","b","Cwb"
"331",1160881,15.8747452089963,9.90673778163062,20.2436444685194,11,920.915555555555,10.1777777777778,77.3111111111111,10.1777777777778,158.391111111111,56.3822222222222,759.404444444444,161.511111111111,920.915555555555,31.7494904179927,"C","w","b","Cwb"
"332",1160882,15.0162124363036,9.30443134962344,19.2584706100763,10,982.196078431373,10.6764705882353,81.8333333333333,10.6764705882353,168.392156862745,62.0294117647059,808.754901960784,173.441176470588,982.196078431373,30.0324248726072,"C","w","b","Cwb"
"333",1160883,16.6875116175922,10.5863662902699,21.1003836476526,12,834.389534883721,9.26162790697674,76.2383720930233,9.26162790697674,142.918604651163,47.2209302325581,687.406976744186,146.982558139535,834.389534883721,33.3750232351843,"C","w","b","Cwb"
"334",1160884,14.7160187502032,9.09528087765983,18.9159101421913,10,991.404494382022,10.5168539325843,83.0337078651685,10.5168539325843,169.955056179775,62.8426966292135,816.224719101123,175.179775280899,991.404494382022,29.4320375004065,"C","w","b","Cwb"
"335",1160885,15.5688840845052,9.74937558919191,19.8325648431476,10,929.553314121039,9.73583093179635,75.2459173871278,9.73583093179635,160.013448607109,57.8837656099904,765.730067243037,163.823246878002,929.553314121039,31.1377681690103,"C","w","b","Cwb"
"336",1160890,16.9767360988958,10.6648148342415,21.5162036065702,12,936.254629629629,10.7731481481481,74.5787037037037,10.7731481481481,160.333333333333,58.2962962962963,771.24537037037,165.009259259259,936.254629629629,33.9534721977916,"C","w","b","Cwb"
