"","ID","MAT","Tcold","Thot","Tmon10","MAP","Pdry","Psdry","Pwdry","Pswet","Pwwet","totalSummerP","totalWinterP","totalP","Pthreshold","KG_zone1","KG_zone2","KG_zone3","KG_zone"
"117",35321470,7.44064627739848,-0.297959194803724,15.7061224956902,5,755.448979591837,42.6530612244898,42.6530612244898,43.8163265306122,76.6122448979592,84.3265306122449,361.571428571429,393.877551020408,755.448979591837,28.881292554797,"D","f","b","Dfb"
"118",35321472,7.39097222321047,-0.212500004097819,15.5208334128062,5,792.958333333333,44.125,44.125,47.125,80.7916666666667,88.8333333333333,373.416666666667,419.541666666667,792.958333333333,28.7819444464209,"D","f","b","Dfb"
"119",35321476,7.30699684679415,-0.574528308409565,15.6603774124721,5,755.018867924528,40.877358490566,40.877358490566,45.6698113207547,75.6132075471698,82.6981132075472,356.783018867925,398.235849056604,755.018867924528,28.6139936935883,"D","f","b","Dfb"
"120",35321479,7.31309521896025,-0.565079372080546,15.6603175117856,5,755.904761904762,41,41,45.5396825396825,75.968253968254,82.9206349206349,358.047619047619,397.857142857143,755.904761904762,28.6261904379205,"D","f","b","Dfb"
"121",35321516,7.33625162585642,-0.465758761949112,15.6505837644584,5,760.88326848249,41.4241245136187,41.4241245136187,46.5719844357977,76.2295719844358,82.7704280155642,357.894941634241,402.988326848249,760.88326848249,28.6725032517128,"D","f","b","Dfb"
"122",35321523,7.51379110319584,-0.427464797043465,16.040845185938,5,657.514084507042,36.0281690140845,36.0281690140845,36.2253521126761,69.3450704225352,68.5281690140845,332.316901408451,325.197183098592,657.514084507042,29.0275822063917,"D","f","b","Dfb"
"123",35321542,7.77952899820967,0.228260875962999,16.0413043809974,5,730.391304347826,39.9891304347826,39.9891304347826,44.1847826086956,77.8913043478261,76.9565217391304,358.315217391304,372.076086956522,730.391304347826,29.5590579964193,"C","f","b","Cfb"
"124",35324587,7.78531354409414,0.230693075842787,16.0524753155095,5,730.643564356435,39.980198019802,39.980198019802,44.2673267326733,77.8118811881188,77.039603960396,358.09900990099,372.544554455445,730.643564356435,29.5706270881883,"C","f","b","Cfb"
"125",35330234,7.6242607455633,-0.0598790339614836,16.0383066015859,5,654.086693548387,35.6875,35.6875,36.0020161290323,69.695564516129,67.6451612903226,333.332661290323,320.754032258065,654.086693548387,29.2485214911266,"D","f","b","Dfb"
"126",36110023,7.57493915508553,0.103649637233602,15.8036497143933,5,636.583941605839,33.963503649635,35.5839416058394,33.963503649635,70.4452554744526,67.6423357664234,328.233576642336,308.350364963504,636.583941605839,29.1498783101711,"C","f","b","Cfb"
"127",36110689,7.51756976845816,-0.0103448277770592,15.8300491483341,5,647.147783251232,35.4433497536946,35.4433497536946,35.5073891625616,70.2167487684729,68.4187192118227,329.965517241379,317.182266009852,647.147783251232,29.0351395369163,"D","f","b","Dfb"
"128",36120522,7.30833332045448,-0.208571433488812,15.5771430151803,5,673.285714285714,37.5,37.5428571428571,37.5,74.1714285714286,71.9142857142857,343.542857142857,329.742857142857,673.285714285714,28.616666640909,"D","f","b","Dfb"
"129",36120632,7.39525156696826,-0.0988679265076259,15.6535849697185,5,659.588679245283,36.2415094339623,36.6641509433962,36.2415094339623,73.0603773584906,70.3547169811321,337.705660377359,321.883018867925,659.588679245283,28.7905031339365,"D","f","b","Dfb"
"130",36130001,7.51818182905855,-0.0709090919657187,15.8399999791926,5,682.254545454545,37.9454545454545,37.9454545454545,39.0909090909091,73.9909090909091,72.0636363636364,346.236363636364,336.018181818182,682.254545454545,29.0363636581171,"D","f","b","Dfb"
"131",36130010,7.52313434249206,-0.0567164187555882,15.8119403070478,5,683.597014925373,37.8059701492537,37.8059701492537,39.4328358208955,73.955223880597,72.1940298507463,346.074626865672,337.522388059701,683.597014925373,29.0462686849841,"D","f","b","Dfb"
"132",36130544,7.4636111172123,-0.10333333487312,15.7999999364217,5,674,37.3333333333333,37.3333333333333,38.0333333333333,73.2666666666667,71.7333333333333,342.266666666667,331.733333333333,674,28.9272222344246,"D","f","b","Dfb"
"133",36230449,7.62052023619672,0.236416190991856,15.7734104443148,5,627.393063583815,33.0924855491329,34.9826589595376,33.0924855491329,69.7514450867052,66.7109826589595,324.687861271676,302.705202312139,627.393063583815,29.2410404723934,"C","f","b","Cfb"
"134",37130414,7.41706056530064,-0.0542097497990072,15.6700148279593,5,645.701624815362,34.3899556868538,35.9645494830133,34.3899556868538,72.423929098966,69.0738552437223,333.311669128508,312.389955686854,645.701624815362,28.8341211306013,"D","f","b","Dfb"
"135",37130743,7.37603016446993,-0.104856513950472,15.637527655292,5,652.582781456954,34.9492273730684,36.3664459161148,34.9492273730684,73.3245033112583,69.7814569536424,336.602649006623,315.980132450331,652.582781456954,28.7520603289399,"D","f","b","Dfb"
"136",37150512,7.54209772208384,0.0775862080526763,15.8327586897488,5,626.931034482759,32.1724137931034,35.3275862068966,32.1724137931034,70.3275862068966,67.6206896551724,324.586206896552,302.344827586207,626.931034482759,29.0841954441677,"C","f","b","Cfb"
"137",37210013,7.53549106159093,-0.0196428574355585,15.7928573063442,5,629.794642857143,31.4107142857143,35.4464285714286,31.4107142857143,71.2946428571429,69.5982142857143,322.486607142857,307.308035714286,629.794642857143,29.0709821231819,"D","f","b","Dfb"
"138",37210639,7.43787878307259,-0.059545455432751,15.7409091515975,5,644.436363636363,33.8272727272727,35.7681818181818,33.8272727272727,72.7772727272727,69.4590909090909,332.568181818182,311.868181818182,644.436363636363,28.8757575661452,"D","f","b","Dfb"
"139",37220017,7.39533729715243,-0.0690476200765087,15.6535715262095,5,656.821428571429,34.6785714285714,36.4285714285714,34.6785714285714,74.3571428571429,70.7380952380952,337.666666666667,319.154761904762,656.821428571429,28.7906745943049,"D","f","b","Dfb"
"140",37220600,7.48852973280346,-0.0219312605559338,15.7633387991723,5,655.248772504092,33.0785597381342,36.6563011456628,33.0785597381342,71.8379705400982,72.2160392798691,332.677577741407,322.571194762684,655.248772504092,28.9770594656069,"D","f","b","Dfb"
"141",37230017,7.40611977901103,-0.0697916677454486,15.6604167222977,5,676.067708333333,36.0989583333333,37.3229166666667,36.0989583333333,76.359375,71.8125,348.75,327.317708333333,676.067708333333,28.8122395580221,"D","f","b","Dfb"
"142",37240441,7.41273448023337,-0.1190476215634,15.6614718251414,5,687.506493506493,37.7878787878788,38.8701298701299,37.7878787878788,76.7229437229437,72.2467532467532,355.463203463204,332.04329004329,687.506493506493,28.8254689604667,"D","f","b","Dfb"
"143",37240486,7.54686275746893,0.0635294127113679,15.7588235630709,5,706.129411764706,37.3764705882353,38.2705882352941,37.3764705882353,79.2823529411765,73.8,366.447058823529,339.682352941176,706.129411764706,29.0937255149379,"C","f","b","Cfb"
"144",37260006,7.58320515045944,0.144230771523256,15.8076922233288,5,705.815384615385,37.5615384615385,37.7615384615385,37.5615384615385,77.3538461538461,78.2269230769231,352.373076923077,353.442307692308,705.815384615385,29.1664103009189,"C","f","b","Cfb"
"145",37310024,7.62856127362582,0.123076924910912,15.8572647714207,5,727.683760683761,39.1282051282051,39.8034188034188,39.1282051282051,79.3846153846154,78.8632478632479,366.846153846154,360.837606837607,727.683760683761,29.2571225472516,"C","f","b","Cfb"
"146",37340006,7.93581773825067,0.664596278474938,16.0111801668724,5,736.732919254658,35.9627329192547,39.5217391304348,35.9627329192547,82.639751552795,83.0310559006211,367.987577639752,368.745341614907,736.732919254658,29.8716354765013,"C","f","b","Cfb"
"147",37410628,7.6354248571508,0.203529416696698,15.7980392904843,5,722.847058823529,39.1686274509804,39.7333333333333,39.1686274509804,80.2901960784314,77.0627450980392,369.333333333333,353.513725490196,722.847058823529,29.2708497143016,"C","f","b","Cfb"
"148",37430625,7.53363821035135,0.0743902451623746,15.7434959644225,5,705.878048780488,36.6829268292683,37.1016260162602,36.6829268292683,80.3292682926829,73.7154471544715,365.626016260163,340.252032520325,705.878048780488,29.0672764207027,"C","f","b","Cfb"
"149",37430695,7.57916667269399,0.130769232717844,15.7807693481445,5,707.461538461538,35.8461538461538,36.4230769230769,35.8461538461538,81.7307692307692,73.7692307692308,368.423076923077,339.038461538461,707.461538461538,29.158333345388,"C","f","b","Cfb"
"150",37450023,7.51040305139886,0.00915032694996832,15.7535948161206,5,698.222222222222,36.9934640522876,36.9934640522876,38.2200435729847,77.6797385620915,73.1590413943355,357.675381263617,340.546840958606,698.222222222222,29.0208061027977,"C","f","b","Cfb"
"151",37450048,7.78953632574184,0.360150384275537,15.9135336911768,5,743.593984962406,40.2105263157895,40.2105263157895,44.187969924812,80.5338345864662,79.0902255639098,364.067669172932,379.526315789474,743.593984962406,29.5790726514837,"C","f","b","Cfb"
"152",37450438,7.84556038663595,0.51834062210337,15.8462881521367,5,760.122270742358,40.5982532751092,40.5982532751092,43.1353711790393,83.3449781659389,82.0480349344978,372.013100436681,388.109170305677,760.122270742358,29.6911207732719,"C","f","b","Cfb"
"153",37450497,7.54747086858446,-0.05626598549316,15.8431371931123,5,683.297527706735,37.537936913896,37.537936913896,39.8542199488491,73.080136402387,71.7655583972719,342.984654731458,340.312872975277,683.297527706735,29.0949417371689,"D","f","b","Dfb"
"154",37450622,7.58571429504525,0.171428573983056,15.8028573172433,5,709.857142857143,34.6571428571429,34.6571428571429,35.9142857142857,82.8571428571429,73.5428571428571,366.228571428572,343.628571428571,709.857142857143,29.1714285900905,"C","f","b","Cfb"
"155",37450634,7.88921563488013,0.594117669498219,15.9029408062206,5,760,40.4411764705882,40.4411764705882,41.1764705882353,83.0294117647059,82.6176470588235,373.058823529412,386.941176470588,760,29.7784312697603,"C","f","b","Cfb"
"156",37450716,7.58578430054088,0.0205882356009063,15.8191176302293,5,709.889705882353,39.2279411764706,39.2279411764706,43.0294117647059,74.6397058823529,74.2794117647059,349.742647058823,360.14705882353,709.889705882353,29.1715686010818,"C","f","b","Cfb"
"157",37450793,7.58720655841621,0.029577465229471,15.8183098510957,5,720.281690140845,39.6478873239437,39.6478873239437,44.0422535211268,75.6619718309859,75.2112676056338,352.619718309859,367.661971830986,720.281690140845,29.1744131168324,"C","f","b","Cfb"
"158",37470020,8.15643718273577,0.795808376666315,16.1622758853935,5,768.467065868263,38.502994011976,40.377245508982,38.502994011976,83.6407185628743,88.7065868263473,371.083832335329,397.383233532934,768.467065868263,30.3128743654715,"C","f","b","Cfb"
"159",37470466,7.81718508850064,0.454510111587693,15.7934681127083,5,784.428460342146,41.405132192846,41.405132192846,46.6438569206843,84.305598755832,84.9906687402799,374.487558320373,409.940902021773,784.428460342146,29.6343701770013,"C","f","b","Cfb"
"160",37470553,7.91933328668276,0.616000015735626,16.0240000915527,5,737.64,35.24,39.8,35.24,83.36,83.08,370.72,366.92,737.64,29.8386665733655,"C","f","b","Cfb"
"161",37470566,7.77258488715132,0.410462966492331,15.7575925950651,5,788.737037037037,41.5703703703704,41.5703703703704,48.0240740740741,84.5814814814815,85.1796296296296,375.12037037037,413.616666666667,788.737037037037,29.5451697743026,"C","f","b","Cfb"
"162",37470707,7.6810551697491,0.285611517030558,15.7309351379065,5,781.978417266187,41.0647482014388,41.0647482014388,49.0647482014388,83.5251798561151,84.0431654676259,371.89928057554,410.079136690647,781.978417266187,29.3621103394982,"C","f","b","Cfb"
"163",37510007,7.93817201280786,0.588709697608025,16.0580647376276,5,747.048387096774,36.0967741935484,40.3548387096774,36.0967741935484,83.4677419354839,85.4516129032258,369.774193548387,377.274193548387,747.048387096774,29.8763440256157,"C","f","b","Cfb"
"164",37540003,8.25144446108076,0.885333320299784,16.3546663157145,5,813.413333333333,41.3066666666667,41.3066666666667,41.5866666666667,89.28,96.4666666666667,385.733333333333,427.68,813.413333333333,30.5028889221615,"C","f","b","Cfb"
"165",37540374,8.34425923537325,1.01111111376021,16.4844443851047,5,827.377777777778,42.3777777777778,42.3777777777778,42.6666666666667,91.5777777777778,99.8222222222222,389.022222222222,438.355555555555,827.377777777778,30.6885184707465,"C","f","b","Cfb"
"166",37540822,8.37867653808174,1.00294117717182,16.4647057477166,5,856.941176470589,44.7058823529412,44.7058823529412,44.9117647058824,95.9117647058823,105.588235294118,399.911764705882,457.029411764707,856.941176470589,30.7573530761635,"C","f","b","Cfb"
"167",37610027,7.81379305879616,0.587931055447151,15.7879310311942,5,777.758620689655,40.4827586206897,40.4827586206897,42.3275862068966,84.051724137931,90.6379310344828,363.724137931034,414.034482758621,777.758620689655,29.6275861175923,"C","f","b","Cfb"
"168",37610745,7.86360760020556,0.691139237790168,15.8556960745703,5,800.53164556962,41.7088607594937,41.7088607594937,45.5569620253165,87.6582278481013,96.379746835443,362.113924050633,438.417721518987,800.53164556962,29.7272152004111,"C","f","b","Cfb"
"169",37610764,7.86002475419159,0.687128707323924,15.8356434992044,5,792.816831683168,41.1386138613861,41.1386138613861,44.3465346534653,86.8217821782178,94.4009900990099,362.623762376238,430.193069306931,792.816831683168,29.7200495083832,"C","f","b","Cfb"
"170",37640019,7.96975311268996,0.655555568359516,16.0777780744765,5,793.074074074074,41.7777777777778,41.7777777777778,42.2222222222222,88.037037037037,93.5185185185185,370.851851851852,422.222222222222,793.074074074074,29.9395062253799,"C","f","b","Cfb"
"171",37710002,8.42986116040911,1.11875002831221,16.4937499761581,5,831,42.8125,42.8125,44.1666666666667,93.0833333333333,101.5,383.895833333333,447.104166666667,831,30.8597223208182,"C","f","b","Cfb"
"172",37710529,8.34519232217318,1.02115385119732,16.3653841385475,5,845.211538461538,43.6923076923077,43.6923076923077,45.6923076923077,94.5769230769231,103.461538461538,386.480769230769,458.730769230769,845.211538461538,30.6903846443464,"C","f","b","Cfb"
"173",37731106,7.94963333972296,0.761199998140335,15.9251998443604,5,808.872,41.624,41.624,47.896,89.162,98.75,356.64,452.232,808.872,29.8992666794459,"C","f","b","Cfb"
"174",37731321,7.9020742569905,0.700436682680288,15.8873360604698,5,812.755458515284,41.8515283842795,41.8515283842795,47.7729257641921,89.5764192139738,98.6986899563319,360.371179039301,452.384279475983,812.755458515284,29.804148513981,"C","f","b","Cfb"
"175",38140427,7.60787325582689,0.171472396335902,15.7904909520061,5,631.101226993865,32.0245398773006,35.2760736196319,32.0245398773006,69.558282208589,69.0460122699387,323.883435582822,307.217791411043,631.101226993865,29.2157465116538,"C","f","b","Cfb"
"176",38160420,7.55975489530081,0.0998039240346235,15.7417647156061,5,658.470588235294,33.5745098039216,37.0666666666667,33.5745098039216,71.5392156862745,72.8117647058824,334.164705882353,324.305882352941,658.470588235294,29.1195097906016,"C","f","b","Cfb"
"177",39100026,7.62841068299123,0.178902958232894,15.7966243405885,5,659.354430379747,33.662447257384,36.7552742616034,33.662447257384,71.6244725738397,73.3544303797468,333.654008438818,325.700421940928,659.354430379747,29.2568213659825,"C","f","b","Cfb"
"178",39200448,7.61292776634919,0.175665402593721,15.7596957819543,5,678.74144486692,34.8060836501901,37.5931558935361,34.8060836501901,72.9087452471483,76.638783269962,339.372623574144,339.368821292776,678.74144486692,29.2258555326984,"C","f","b","Cfb"
"179",41200020,8.45785252974392,0.300000007909078,17.2749998019292,5,586.576923076923,28.9615384615385,33.9423076923077,28.9615384615385,61.5961538461538,57.0384615384615,311.711538461538,274.865384615385,586.576923076923,30.9157050594878,"C","f","b","Cfb"
"180",42320511,8.67300008634726,1.01400000333786,17.010000038147,5,570.52,31.3,34.46,31.3,56.06,61.02,294.84,275.68,570.52,31.3460001726945,"C","f","b","Cfb"
"181",42320655,8.38586492438377,0.796583562896743,16.6048017538816,5,641.623268698061,36.7128347183749,37.7931671283472,36.7128347183749,62.5410895660203,69.2446906740536,323.378578024007,318.244690674054,641.623268698061,30.7717298487675,"C","f","b","Cfb"
"182",42320687,8.56334588592661,0.923308275247875,16.8721806232194,5,619.932330827068,35.406015037594,37.3157894736842,35.406015037594,59.6541353383459,69.4285714285714,312.93984962406,306.992481203008,619.932330827068,31.1266917718532,"C","f","b","Cfb"
"183",42320708,8.35446372507324,0.765885945371601,16.5723017208931,5,644.736252545825,37.0753564154786,37.9103869653768,37.0753564154786,62.918533604888,69.6812627291242,324.84215885947,319.894093686354,644.736252545825,30.7089274501465,"C","f","b","Cfb"
"184",42320718,8.3458880355775,0.748032786318513,16.5875413175489,5,648.418032786885,37.9950819672131,38.2081967213115,37.9950819672131,63.2868852459016,71.0426229508197,326.586885245902,321.831147540984,648.418032786885,30.691776071155,"C","f","b","Cfb"
"185",42320720,8.28093435201381,0.686363641962861,16.4606061126247,5,647.484848484848,35.6818181818182,37.2424242424242,35.6818181818182,64.4393939393939,67.1666666666667,325.590909090909,321.893939393939,647.484848484848,30.5618687040276,"C","f","b","Cfb"
"186",42320724,8.35508476189302,0.813559314962161,16.5050847651595,5,663.406779661017,38.6610169491525,38.6610169491525,39.1864406779661,65.2372881355932,70.593220338983,332.186440677966,331.220338983051,663.406779661017,30.710169523786,"C","f","b","Cfb"
"187",42321655,8.38586492438377,0.796583562896743,16.6048017538816,5,641.623268698061,36.7128347183749,37.7931671283472,36.7128347183749,62.5410895660203,69.2446906740536,323.378578024007,318.244690674054,641.623268698061,30.7717298487675,"C","f","b","Cfb"
"188",42330452,8.30703934329884,0.652795034165708,16.5571428500347,5,615.372670807453,31.8136645962733,36.2981366459627,31.8136645962733,60.3850931677019,62.7888198757764,310.583850931677,304.788819875776,615.372670807453,30.6140786865977,"C","f","b","Cfb"
"189",42600042,8.51067246148112,0.891228064110405,16.7771926009864,5,568.614035087719,28,34.2105263157895,28,56.2456140350877,58.4912280701754,288.473684210526,280.140350877193,568.614035087719,31.0213449229622,"C","f","b","Cfb"
"190",43340744,7.50209832314751,-0.914748206198644,16.2161870620234,5,663.762589928058,36.1151079136691,36.6438848920863,36.1151079136691,67.5539568345324,72.6115107913669,329.974820143885,333.787769784173,663.762589928058,29.004196646295,"D","f","b","Dfb"
"191",43340759,7.5817136950752,-0.464890289082423,16.0467086092432,5,696.495297805643,38.9090909090909,39.0626959247649,38.9090909090909,70.2225705329154,76.9373040752351,340.25078369906,356.244514106583,696.495297805643,29.1634273901504,"D","f","b","Dfb"
"192",43340761,7.44512061601538,-1.06776317640355,16.2256578834433,5,660.125,35.4078947368421,36.5592105263158,35.4078947368421,67.4802631578947,72.0855263157895,330.763157894737,329.361842105263,660.125,28.8902412320308,"D","f","b","Dfb"
"193",43600043,7.86406251213824,-0.285227276130833,16.4829546429894,5,614.517045454546,31.9659090909091,34.7556818181818,31.9659090909091,63.3693181818182,63.8068181818182,314.664772727273,299.852272727273,614.517045454546,29.7281250242765,"D","f","b","Dfb"
"194",43600051,7.63717944547535,-0.642307695287925,16.3038459190956,5,631.192307692308,33.1923076923077,34.9615384615385,33.1923076923077,65.1923076923077,66.7692307692308,321.269230769231,309.923076923077,631.192307692308,29.2743588909507,"D","f","b","Dfb"
"195",43603342,7.7274390098495,-0.489024394350808,16.3951219000467,5,627.707317073171,32.8658536585366,35.0609756097561,32.8658536585366,64.5121951219512,65.9146341463415,320.158536585366,307.548780487805,627.707317073171,29.454878019699,"D","f","b","Dfb"
"196",44110017,7.75616318212511,-0.18333333862635,16.3374998966853,5,641.5625,34.6666666666667,35.2604166666667,34.6666666666667,67.9895833333333,66.7916666666667,327,314.5625,641.5625,29.5123263642502,"D","f","b","Dfb"
"197",44500017,7.81952857443755,-0.181818185129551,16.3868683131054,5,629.808080808081,33.3838383838384,35.4040404040404,33.3838383838384,65.3232323232323,65.7272727272727,321.464646464646,308.343434343434,629.808080808081,29.6390571488751,"D","f","b","Dfb"
"198",44600413,7.6258308414041,-0.511011910236751,16.277976118383,5,646.724702380952,35.1934523809524,35.5148809523809,35.1934523809524,67.2395833333333,68.5074404761905,326.608630952381,320.116071428572,646.724702380952,29.2516616828082,"D","f","b","Dfb"
"199",44601102,7.61015836535324,-0.616115707257562,16.3053716549203,5,639.557851239669,33.995867768595,35.4876033057851,33.995867768595,66.6074380165289,68.2107438016529,325.305785123967,314.252066115702,639.557851239669,29.2203167307065,"D","f","b","Dfb"
"200",44601185,7.48857914690348,-0.5946043230218,16.0561151573126,5,660.812949640288,35.568345323741,35.568345323741,37.0755395683453,68.4460431654676,70.3920863309353,329.521582733813,331.291366906475,660.812949640288,28.977158293807,"D","f","b","Dfb"
"201",44605111,7.59449995825687,-0.650000004470348,16.271999797821,5,638.64,33.67,35.77,33.67,65.83,67.88,325.09,313.55,638.64,29.1889999165138,"D","f","b","Dfb"
"202",51200430,8.21551514911832,0.408727279251272,16.4894545052268,5,625.676363636364,32.9490909090909,36.5090909090909,32.9490909090909,61.3163636363636,64.4072727272727,314.061818181818,311.614545454545,625.676363636364,30.4310302982366,"C","f","b","Cfb"
"203",51320766,7.76195929827922,0.0641221383600745,15.9335879187548,5,712.618320610687,38.9236641221374,40.7786259541985,38.9236641221374,71.5343511450382,78.6870229007634,349.763358778626,362.854961832061,712.618320610687,29.5239185965584,"C","f","b","Cfb"
"204",51330005,7.62462500432505,-0.539500009268522,16.1180004072189,5,671.71,36.555,37.885,36.555,68.235,73.445,333.165,338.545,671.71,29.2492500086501,"D","f","b","Dfb"
"205",51350461,7.58975612539344,0.166097565885724,15.5904879593268,5,810.395121951219,45.7073170731707,46.0682926829268,45.7073170731707,83.5292682926829,91.8926829268293,387.787804878049,422.607317073171,810.395121951219,29.1795122507869,"C","f","b","Cfb"
"206",51350484,7.47964380911383,-0.198473288414588,15.6450382844182,5,769.709923664122,43.5267175572519,43.5267175572519,44.1908396946565,78.6106870229008,86.3129770992366,368.870229007634,400.839694656489,769.709923664122,28.9592876182277,"D","f","b","Dfb"
"207",51350508,7.61639342377665,-0.04590164002825,15.7950818890431,5,750.770491803279,42.0163934426229,42.5901639344262,42.0163934426229,76.0983606557377,84.1475409836066,363.262295081967,387.508196721311,750.770491803279,29.2327868475533,"D","f","b","Dfb"
"208",51350857,7.48489583303065,0.0218750003259629,15.5,5,814.21875,46.53125,46.53125,46.6875,83.71875,92.125,387.9375,426.28125,814.21875,28.9697916660613,"C","f","b","Cfb"
"209",52410055,8.15666663280379,0.306666677445173,16.3716661771139,5,639.4,34.5,36.8833333333333,34.5,62.2833333333333,67.5833333333333,319.233333333333,320.166666666667,639.4,30.3133332656076,"C","f","b","Cfb"
"210",52630415,7.70243311182363,0.218065699032188,15.7193431628011,5,782.826642335767,43.1204379562044,45.6806569343066,43.1204379562044,80.0492700729927,88.021897810219,380.200729927007,402.625912408759,782.826642335767,29.4048662236473,"C","f","b","Cfb"
"211",52630615,7.67579475982617,0.218256135991386,15.6692099402321,5,794.032697547684,43.9373297002725,46.0435967302452,43.9373297002725,81.3542234332425,89.3732970027248,384.207084468665,409.825613079019,794.032697547684,29.3515895196524,"C","f","b","Cfb"
"212",52630616,7.72810739158826,0.254237295965017,15.6932203486814,5,771.135593220339,42.2542372881356,45.864406779661,42.2542372881356,78.3898305084746,85.8983050847458,377.915254237288,393.220338983051,771.135593220339,29.4562147831765,"C","f","b","Cfb"
"213",52630769,7.61199803176489,0.08373494109655,15.6692772428673,5,777.265060240964,43.0180722891566,44.8433734939759,43.0180722891566,79.4578313253012,87.5060240963855,376.307228915663,400.957831325301,777.265060240964,29.2239960635298,"C","f","b","Cfb"
"214",53411137,7.8276282000236,0.37461539208889,15.8076922269968,5,759.2,42.5769230769231,44.7692307692308,42.5769230769231,75.4769230769231,82.8461538461538,372.015384615385,387.184615384615,759.2,29.6552564000472,"C","f","b","Cfb"
"215",53500507,7.8583332883815,0.301724149235364,15.8862066762201,5,719.310344827586,39.2931034482759,42.5172413793103,39.2931034482759,71.8620689655172,78.9655172413793,354.827586206897,364.48275862069,719.310344827586,29.716666576763,"C","f","b","Cfb"
"216",54110444,8.13195791205204,0.432524277602585,16.3383490182821,5,654.883495145631,35.7766990291262,38.7912621359223,35.7766990291262,64.5873786407767,67.0728155339806,328.432038834952,326.45145631068,654.883495145631,30.2639158241041,"C","f","b","Cfb"
"217",54110637,8.13265304076496,0.449659869378927,16.3387750638586,5,654.34693877551,35.687074829932,38.7959183673469,35.687074829932,64.8503401360544,67.0204081632653,328.231292517007,326.115646258503,654.34693877551,30.2653060815299,"C","f","b","Cfb"
"218",54130033,8.17125981784087,0.493700792939644,16.3322830800935,5,660.944881889764,36.8503937007874,38.7716535433071,36.8503937007874,65.8897637795276,67.7007874015748,330.322834645669,330.622047244095,660.944881889764,30.3425196356817,"C","f","b","Cfb"
"219",54400772,7.86772799842153,0.497169816690796,15.7712263881036,5,802.108490566038,45.3207547169811,45.3207547169811,46.5943396226415,81.3915094339623,86.3018867924528,391.018867924528,411.089622641509,802.108490566038,29.7354559968431,"C","f","b","Cfb"
"220",54400773,7.84855074149327,0.463043481759403,15.7739130517711,5,788.065217391304,45.2173913043478,45.2173913043478,45.3695652173913,78.804347826087,85.0869565217391,384.891304347826,403.173913043478,788.065217391304,29.6971014829865,"C","f","b","Cfb"
"221",54600222,7.96868274949732,0.514516139703412,15.972580617474,5,730.467741935484,40.9193548387097,43.1451612903226,40.9193548387097,70.758064516129,78.9354838709677,359.467741935484,371,730.467741935484,29.9373654989946,"C","f","b","Cfb"
"222",56210432,8.26975307460308,0.648765437764886,16.4469134483808,5,664.327160493827,37.7839506172839,38.4444444444444,37.7839506172839,66.7037037037037,68.3086419753086,331.839506172839,332.487654320988,664.327160493827,30.5395061492062,"C","f","b","Cfb"
"223",57220030,8.14693878651882,0.842857135801899,16.1448982005217,5,821.775510204082,44.8367346938776,44.8367346938776,49.0408163265306,80.265306122449,84.3673469387755,400.285714285714,421.489795918367,821.775510204082,30.2938775730376,"C","f","b","Cfb"
"224",58100160,8.39965273274315,0.949999988079071,16.5291667779287,5,733.666666666667,40.2916666666667,40.2916666666667,43.4166666666667,74.2916666666667,74.375,362.041666666667,371.625,733.666666666667,30.7993054654863,"C","f","b","Cfb"
"225",58200005,8.00681814084751,0.645454558459195,15.8969695062348,5,853.545454545455,46.969696969697,46.969696969697,50.4848484848485,84.8181818181818,90.6060606060606,408.939393939394,444.606060606061,853.545454545455,30.013636281695,"C","f","b","Cfb"
"226",58410547,7.91633336663246,0.532000007629394,15.7920001220703,5,825.68,46.12,46.12,48.8,81.12,87.44,398.08,427.6,825.68,29.8326667332649,"C","f","b","Cfb"
"227",59100002,8.11468255969267,0.795238098454854,16.1698415847052,5,807.603174603175,44.1904761904762,44.1904761904762,48.015873015873,78.3015873015873,82.984126984127,392.47619047619,415.126984126984,807.603174603175,30.2293651193853,"C","f","b","Cfb"
"228",59231292,8.4696666777134,1.03200000762939,16.6880007171631,5,768.8,41.96,41.96,48.44,83.56,74.04,387.84,380.96,768.8,30.9393333554268,"C","f","b","Cfb"
"229",61200742,8.41314098932264,0.0797202815247443,17.3258738684488,5,607.363636363636,30.7447552447552,36.2960372960373,30.7447552447552,63.6666666666667,60.4207459207459,316.705128205128,290.658508158508,607.363636363636,30.8262819786453,"C","f","b","Cfb"
"230",61200743,8.37967271992604,-0.00948419315297274,17.3261227948892,5,615.692179700499,31.4376039933444,37.0748752079867,31.4376039933444,64.8086522462562,61.5623960066556,319.241264559068,296.450915141431,615.692179700499,30.7593454398521,"D","f","b","Dfb"
"231",61200745,8.33380429820305,-0.0817391316527906,17.3052170546158,5,626.647826086957,32.7434782608696,37.9347826086956,32.7434782608696,66.5173913043478,63.5695652173913,320.14347826087,306.504347826087,626.647826086957,30.6676085964061,"D","f","b","Dfb"
"232",61300217,8.49526573635085,0.095016612909561,17.4431891520554,5,606.906976744186,30.6843853820598,36.0265780730897,30.6843853820598,62.7142857142857,59.9700996677741,317.598006644518,289.308970099668,606.906976744186,30.9905314727017,"C","f","b","Cfb"
"233",61300437,8.61404323246743,0.255555563502842,17.6537042900368,5,589.62962962963,30.3518518518519,34.8703703703704,30.3518518518519,62.0925925925926,58.9074074074074,310.796296296296,278.833333333333,589.62962962963,31.2280864649349,"C","f","b","Cfb"
