"","ID","MAT","Tcold","Thot","Tmon10","MAP","Pdry","Psdry","Pwdry","Pswet","Pwwet","totalSummerP","totalWinterP","totalP","Pthreshold","KG_zone1","KG_zone2","KG_zone3","KG_zone"
"582",34790000,25.37669079241,24.2552302134664,26.7771874979923,12,977.631578947368,3.5,18.8684210526316,3.5,244.151315789474,202.046052631579,671.625,306.006578947368,977.631578947368,64.75338158482,"A","w","","Aw"
"583",34820000,25.5347895783397,24.3136894867717,27.0258753112934,12,997.642857142858,2.69354838709677,53.7914746543779,2.69354838709677,192.940092165899,139.389400921659,794.760368663595,202.882488479263,997.642857142858,51.0695791566793,"A","w","","Aw"
"584",34879500,25.561707106029,24.3459354197587,27.0533476988295,12,1009.18006795017,2.90486976217441,53.237825594564,2.90486976217441,195.766704416761,142.284258210646,798.231030577577,210.949037372594,1009.18006795017,51.123414212058,"A","w","","Aw"
"585",34880000,25.561707106029,24.3459354197587,27.0533476988295,12,1009.18006795017,2.90486976217441,53.237825594564,2.90486976217441,195.766704416761,142.284258210646,798.231030577577,210.949037372594,1009.18006795017,51.123414212058,"A","w","","Aw"
"586",34930000,26.640649918189,25.6099177930997,28.2913790402347,12,1380.38356164384,6.9041095890411,19.9315068493151,6.9041095890411,336.849315068493,272.086757990868,935.228310502283,445.155251141553,1380.38356164384,67.2812998363779,"A","w","","Aw"
"587",34940000,26.6839358247357,25.6980369567871,28.2799259892216,12,1480.88888888889,8.11851851851852,19.5851851851852,8.11851851851852,352.62962962963,293.57037037037,961.962962962964,518.925925925925,1480.88888888889,67.3678716494713,"A","w","","Aw"
"588",34948000,25.9822419023001,25.0689677576865,27.2838708816036,12,1410.08064516129,7.01612903225806,16.8387096774194,7.01612903225806,360.967741935484,295.629032258065,903.645161290323,506.435483870968,1410.08064516129,65.9644838046002,"A","w","","Aw"
"589",34976000,25.0737076847931,24.1373934198598,26.2518524420066,12,1105.4262295082,4.40983606557377,8.22950819672131,4.40983606557377,275.622950819672,258.786885245902,652.295081967213,453.131147540984,1105.4262295082,64.1474153695862,"A","w","","Aw"
"590",34980000,26.1985083286579,25.2563346862793,27.5776806758,12,1362.43076923077,7.69230769230769,15.5384615384615,7.69230769230769,325.384615384615,284.4,847.076923076922,515.353846153846,1362.43076923077,66.3970166573157,"A","w","","Aw"
"591",34988000,27.0032937859976,26.2849461955409,28.2103656645744,12,1571.89247311828,15.6021505376344,15.6021505376344,16.0430107526882,327.193548387097,287.591397849462,887.903225806452,683.989247311828,1571.89247311828,68.0065875719952,"A","w","","Aw"
"592",35050000,26.0844217806446,25.083918435233,27.2224490496577,12,1087.16326530612,1.24489795918367,1.24489795918367,2.48979591836735,266.816326530612,261.204081632653,592.755102040816,494.408163265306,1087.16326530612,66.1688435612893,"A","w","","Aw"
"593",35125000,25.9736619472503,25.0448572158813,26.9452000209263,12,1166.74285714286,1.82857142857143,2.62857142857143,1.82857142857143,305.185714285714,291.3,650.8,515.942857142857,1166.74285714286,65.9473238945007,"A","w","","Aw"
"594",35156000,23.9741836935874,23.0543440667693,25.0236797089065,12,1245.80749574106,3.33049403747871,4.15672913117547,3.33049403747871,315.588586030664,294.882453151618,710.769165247018,535.038330494037,1245.80749574106,61.9483673871748,"A","w","","Aw"
"595",35170000,25.7380582096295,24.8422010916251,26.7418624332973,12,1198.89417989418,2.15873015873016,2.85185185185185,2.15873015873016,308.132275132275,294.365079365079,668.619047619048,530.275132275132,1198.89417989418,65.476116419259,"A","w","","Aw"
"596",35210000,25.2402522478018,24.2582703409968,26.2435134423746,12,837.094594594595,2.08108108108108,3.75675675675676,2.08108108108108,233.027027027027,202.216216216216,496.445945945946,340.648648648648,837.094594594595,64.4805044956036,"A","w","","Aw"
"597",35223000,25.0890169485617,24.2215130041677,26.0567375751252,12,949.572104018912,2.66666666666667,3.76004728132388,2.66666666666667,240.185579196218,223.621749408983,535.555555555556,414.016548463356,949.572104018912,64.1780338971234,"A","w","","Aw"
"598",35235000,25.4755306645828,24.5602299043502,26.4308965507595,12,898.316091954023,2.04597701149425,3.63218390804598,2.04597701149425,240.879310344828,217.885057471264,517.655172413793,380.66091954023,898.316091954023,64.9510613291656,"A","w","","Aw"
"599",35240000,25.1376036459261,24.23448655412,26.0797839035859,12,805.27027027027,1.55405405405405,2.36486486486486,1.55405405405405,225.189189189189,200.891891891892,458.297297297297,346.972972972973,805.27027027027,64.2752072918522,"A","w","","Aw"
"600",35255000,25.5439624706904,24.6328248500824,26.4722123861313,12,889.3125,1.825,3.0125,1.825,239.3,218.7,505.35,383.9625,889.3125,65.0879249413808,"A","w","","Aw"
"601",35258000,25.1821727131352,24.2755999998613,26.0681090961803,12,696.081818181818,1.34545454545455,1.34545454545455,1.55454545454545,190,174.009090909091,376.636363636363,319.445454545455,696.081818181818,64.3643454262704,"A","w","","Aw"
"602",35260000,25.3644384469742,24.4410769242507,26.2421538132888,12,715.007692307693,1.33846153846154,1.33846153846154,1.46923076923077,194.461538461538,179.792307692308,386.853846153846,328.153846153847,715.007692307693,64.7288768939483,"A","w","","Aw"
"603",35263000,25.5660601381767,24.7055312577293,26.5288210095624,12,1182.59534206696,2.34352256186317,2.59825327510917,2.34352256186317,297.532751091703,283.96943231441,659.717612809315,522.877729257641,1182.59534206696,65.1321202763535,"A","w","","Aw"
"604",35270000,26.1092240947416,25.2270343714747,27.0428965667198,12,1114.3275862069,1.93103448275862,2.18965517241379,1.93103448275862,280.275862068966,277.534482758621,607.655172413794,506.672413793103,1114.3275862069,66.2184481894833,"A","w","","Aw"
"605",35275000,25.5394968868774,24.6166591361717,26.4361703236898,12,878.718518518519,1.79259259259259,2.51851851851852,1.79259259259259,233.562962962963,217.666666666667,489.014814814815,389.703703703704,878.718518518519,65.0789937737547,"A","w","","Aw"
"606",35279000,26.3800315467067,25.243396291193,27.2207548393393,12,798.075471698114,0.943396226415094,0.943396226415094,1,212.509433962264,203.320754716981,427.698113207548,370.377358490566,798.075471698114,66.7600630934134,"A","w","","Aw"
"607",35283000,25.6486477026176,24.6990323252492,26.5408376099227,12,886.831168831169,1.76623376623377,2.46753246753247,1.76623376623377,235.331168831169,220.136363636364,490.681818181818,396.149350649351,886.831168831169,65.2972954052351,"A","w","","Aw"
"608",35370000,26.2303307475693,25.3034331103948,27.07020475733,12,775.614173228346,0.826771653543307,0.826771653543307,1.26771653543307,209.322834645669,198.582677165354,415.787401574803,359.826771653543,775.614173228346,66.4606614951387,"A","w","","Aw"
"609",35570000,25.6863741598973,24.8303061894008,26.5379796125451,12,849.357142857143,2.5,2.5,2.88775510204082,215.040816326531,203.183673469388,434.244897959184,415.112244897959,849.357142857143,65.3727483197945,"A","w","","Aw"
"610",35571000,25.6180453812635,24.7611666997274,26.4720444997152,12,825.911111111111,2.47777777777778,2.47777777777778,2.78888888888889,209.233333333333,197.122222222222,424.355555555555,401.555555555555,825.911111111111,65.2360907625269,"A","w","","Aw"
"611",35650000,25.7197392118349,24.78561144424,26.5577339131197,12,975.194244604316,4.96942446043165,4.96942446043165,6.91007194244604,235.998201438849,232.258992805755,484.687050359712,490.507194244604,975.194244604316,65.4394784236698,"A","w","","Aw"
"612",35740000,23.0052002554408,21.9534883277361,23.7674418530723,12,1372.78294573643,18.1434108527132,18.1434108527132,20.0116279069767,284.492248062016,277.961240310078,647.643410852713,725.139534883721,1372.78294573643,60.0104005108816,"A","w","","Aw"
"613",35830000,25.9342207285735,25.0428108009132,26.7471892124898,12,827.797297297297,2.17567567567568,3.05405405405405,2.17567567567568,198.148648648649,183.378378378378,404.783783783784,423.013513513513,827.797297297297,65.868441457147,"A","w","","Aw"
"614",35871000,23.7256242184157,22.7299625632468,24.4904494124852,12,1309.61048689139,14.4812734082397,14.4812734082397,16.0430711610487,269.005617977528,254.222846441948,602.187265917603,707.423220973783,1309.61048689139,61.4512484368313,"A","w","","Aw"
"615",35880000,25.7643664894304,24.8765235621268,26.5689633554189,12,944.832460732985,5.30366492146597,5.61780104712042,5.30366492146597,222.460732984293,201.403141361257,464.607329842932,480.225130890053,944.832460732985,65.5287329788608,"A","w","","Aw"
"616",35900000,26.6035234752117,25.7654496903387,27.3662549729315,12,862.946308724833,4.09395973154362,4.14093959731544,4.09395973154362,219,194.348993288591,445.906040268457,417.040268456376,862.946308724833,67.2070469504235,"A","w","","Aw"
"617",35950000,26.6581462386514,25.8258773453382,27.4217550122008,12,838.510204081632,3.1734693877551,3.1734693877551,3.20408163265306,213.84693877551,187.928571428571,436.479591836735,402.030612244897,838.510204081632,67.3162924773028,"A","w","","Aw"
"618",36020000,24.6882934293885,23.435884061067,25.9371013641357,12,632.188405797101,5.97101449275362,6.3768115942029,5.97101449275362,174.826086956522,144.260869565217,386.115942028986,246.072463768116,632.188405797101,63.3765868587771,"B","S","h","BSh"
"619",36045000,24.6396645685037,23.3210249304771,26.2979249238968,12,657.9,2.9625,9.5625,2.9625,173.11875,130.0375,456.4875,201.4125,657.9,63.2793291370074,"A","w","","Aw"
"620",36070000,24.7985434385896,23.5026257520804,26.1846993101155,12,653.570552147239,4.87116564417178,7.67484662576687,4.87116564417178,177.588957055215,140.177914110429,419.490797546012,234.079754601227,653.570552147239,63.5970868771793,"A","w","","Aw"
"621",36110000,24.4827678572564,22.945892895971,25.9504643678665,12,984.910714285714,5.88392857142857,19.2410714285714,5.88392857142857,242.303571428571,187.723214285714,669.875,315.035714285714,984.910714285714,62.9655357145128,"A","w","","Aw"
"622",36125000,24.5641206505352,23.0881962922453,26.1457668842714,12,805.889570552149,4.10429447852761,15.0981595092025,4.10429447852761,208.625766871166,154.300613496933,560.944785276074,244.944785276074,805.889570552149,63.1282413010705,"A","w","","Aw"
"623",36130000,24.5533587068751,23.0502754708995,26.0879855225052,12,877.507246376811,4.85507246376812,16.7536231884058,4.85507246376812,222.028985507246,167.840579710145,603.652173913043,273.855072463768,877.507246376811,63.1067174137502,"A","w","","Aw"
"624",36160000,24.7886496424024,23.4066640509934,26.2208935784512,12,739.934426229508,5.18032786885246,11.2786885245902,5.18032786885246,194.114754098361,150.573770491803,486.573770491803,253.360655737705,739.934426229508,63.5772992848047,"A","w","","Aw"
"625",36210000,24.4405172364465,22.9175172674245,25.9215171748194,12,1086.94827586207,6.32758620689655,22.9655172413793,6.32758620689655,254.068965517241,203.189655172414,765.844827586206,321.103448275862,1086.94827586207,48.881034472893,"A","w","","Aw"
"626",36220000,21.7468333264701,19.6547179344373,23.3210769310976,12,955.615384615384,10.7820512820513,20.2051282051282,10.7820512820513,219.730769230769,162.923076923077,620.820512820512,334.794871794872,955.615384615384,57.4936666529403,"A","w","","Aw"
"627",36230000,22.2223432276509,20.070772303213,23.8090693030027,12,920.772277227723,8.94059405940594,19.2277227722772,8.94059405940594,213.613861386139,159.009900990099,610.445544554456,310.326732673267,920.772277227723,58.4446864553017,"A","w","","Aw"
"628",36250000,23.3300821064728,21.2204532341417,24.9077241080148,12,912.172413793104,6.93596059113301,18.0541871921182,6.93596059113301,212.423645320197,164.285714285714,619.177339901478,292.995073891625,912.172413793104,60.6601642129457,"A","w","","Aw"
"629",36260000,23.7800223478457,21.8583658962715,25.2906097551671,12,963.182926829268,6.53658536585366,19.4756097560976,6.53658536585366,225.658536585366,175.024390243902,664.146341463415,299.036585365853,963.182926829268,61.5600446956914,"A","w","","Aw"
"630",36270000,24.1877507551001,22.3602018618802,25.6808715435343,12,972.330275229358,6.21100917431193,18.8532110091743,6.21100917431193,230.128440366972,181.02752293578,666.522935779816,305.807339449541,972.330275229358,62.3755015102001,"A","w","","Aw"
"631",36273000,24.3961612318912,22.6288861840721,25.8850000272921,12,977.113821138212,6.0650406504065,18.7886178861789,6.0650406504065,232.113821138211,183.308943089431,667.382113821139,309.731707317073,977.113821138212,62.7923224637825,"A","w","","Aw"
"632",36290000,24.7378791824017,23.0637181045225,26.2175301673428,12,969.127516778523,6.1744966442953,18.0268456375839,6.1744966442953,233.03355704698,183.248322147651,653.281879194631,315.845637583893,969.127516778523,63.4757583648033,"A","w","","Aw"
"633",36320000,24.9930811914904,23.5132068930001,26.4119203008454,12,830.215517241379,5.81896551724138,13.0603448275862,5.81896551724138,210.939655172414,165.560344827586,538.051724137931,292.163793103448,830.215517241379,63.9861623829809,"A","w","","Aw"
"634",36370000,25.2456143490837,23.7979045605841,26.6196985171951,12,827.648854961832,6.00763358778626,12.0152671755725,6.00763358778626,210.083969465649,167.511450381679,524.641221374046,303.007633587786,827.648854961832,64.4912286981675,"A","w","","Aw"
"635",36386000,26.5508382784651,25.3814654208646,27.6578612941326,12,835.801980198021,3.57425742574257,3.81188118811881,3.57425742574257,223.683168316832,196.633663366337,436.732673267327,399.069306930694,835.801980198021,67.1016765569303,"A","w","","Aw"
"636",36390000,25.3728666473442,23.9501408321757,26.715454289611,12,826.830985915493,5.95774647887324,11.3169014084507,5.95774647887324,210.683098591549,169.43661971831,517.049295774647,309.781690140845,826.830985915493,64.7457332946885,"A","w","","Aw"
"637",36470000,25.5532180757909,24.2930093301791,26.7561869041942,12,777.621495327102,4.86448598130841,4.86448598130841,9.95794392523364,186.168224299065,176.644859813084,394.004672897196,383.616822429907,777.621495327102,65.1064361515818,"A","w","","Aw"
"638",36520000,25.221532301108,24.1680500030518,26.2202249526978,12,744.0375,2.3375,2.3375,4.525,176.1125,178.55,353.2375,390.8,744.0375,64.4430646022161,"A","w","","Aw"
"639",36580000,25.83079803882,24.7278469241395,26.873117330123,12,774.897959183674,3.26530612244898,3.26530612244898,6.04081632653061,183.775510204082,180.285714285714,379.367346938776,395.530612244898,774.897959183674,65.66159607764,"A","w","","Aw"
"640",36615000,27.2791732302962,26.2781991702497,28.2244865302979,12,790.729857819905,1.09794628751975,1.2306477093207,1.09794628751975,209.413902053712,186.184834123223,416.129541864139,374.600315955767,790.729857819905,68.5583464605925,"A","w","","Aw"
"641",37030000,25.7822803752816,24.4161121332757,27.0480000326567,12,892.327102803739,4.66355140186916,6.63551401869159,4.66355140186916,227.373831775701,204.747663551402,488.85046728972,403.476635514019,892.327102803739,65.5645607505632,"A","w","","Aw"
"642",37050000,25.6332016501407,24.3153086415044,26.8827654638408,12,896.845679012346,5.12345679012346,6.33333333333333,5.12345679012346,230.635802469136,205.246913580247,485.975308641975,410.870370370371,896.845679012346,65.2664033002814,"A","w","","Aw"
"643",37080000,26.0590170876592,24.6722948856843,27.2774871190389,12,865.897435897436,4.38461538461539,5.67948717948718,4.38461538461539,225.641025641026,205.487179487179,456.423076923078,409.474358974358,865.897435897436,66.1180341753185,"A","w","","Aw"
"644",37084000,26.1758555482935,24.783888859219,27.3805777231852,12,854.222222222222,4.21111111111111,5.24444444444444,4.21111111111111,222.777777777778,202.733333333333,447.855555555556,406.366666666666,854.222222222222,66.351711096587,"A","w","","Aw"
"645",37090000,26.3588536331619,25.0231043442436,27.5006260747495,12,843.139130434783,4.08695652173913,4.43478260869565,4.08695652173913,218.8,200.104347826087,435.956521739131,407.182608695652,843.139130434783,66.7177072663238,"A","w","","Aw"
"646",37150000,26.6304197429139,24.9608889332524,27.861777694137,12,815.148148148149,3.66666666666667,4.25925925925926,3.66666666666667,216.425925925926,202.055555555556,428.62962962963,386.518518518519,815.148148148149,67.2608394858278,"A","w","","Aw"
"647",37185000,26.8087222084167,25.1441904476711,28.0113808768136,12,812.345238095239,4.10714285714286,4.40476190476191,4.10714285714286,213.404761904762,201.857142857143,421.821428571429,390.52380952381,812.345238095239,67.6174444168333,"A","w","","Aw"
"648",37190000,26.9841894972814,25.419862995409,28.1258355885336,12,790.054794520548,3.91095890410959,3.91095890410959,4.15068493150685,205.390410958904,194.719178082192,406.109589041095,383.945205479452,790.054794520548,67.9683789945629,"A","w","","Aw"
"649",37220000,24.5907908763761,22.6896471135757,26.1044707952761,12,950.176470588235,4.29411764705882,11.6862745098039,4.29411764705882,248.823529411765,198.627450980392,625.843137254902,324.333333333333,950.176470588235,63.1815817527522,"A","w","","Aw"
"650",37260000,25.727485711234,24.2371428080967,27.1586285727365,12,881.142857142857,5.91428571428571,9.48571428571429,5.91428571428571,227.357142857143,182.2,533.385714285714,347.757142857143,881.142857142857,65.4549714224679,"A","w","","Aw"
"651",37260001,25.727485711234,24.2371428080967,27.1586285727365,12,881.142857142857,5.91428571428571,9.48571428571429,5.91428571428571,227.357142857143,182.2,533.385714285714,347.757142857143,881.142857142857,65.4549714224679,"A","w","","Aw"
"652",37290000,25.9309053666307,24.4128888801292,27.3541975963263,12,890.876543209877,5.09259259259259,9.22222222222222,5.09259259259259,228.938271604938,186.913580246914,540.66049382716,350.216049382716,890.876543209877,65.8618107332614,"A","w","","Aw"
"653",37297000,26.4473250550007,24.6432099989903,27.7999998022009,12,850.135802469135,5.39506172839506,7.64197530864198,5.39506172839506,216.296296296296,202.975308641975,488.654320987654,361.481481481481,850.135802469135,66.8946501100014,"A","w","","Aw"
"654",37320000,23.6986704987128,21.2723219422088,25.3291954391304,12,891.436781609195,6.10344827586207,11.6206896551724,6.10344827586207,209.873563218391,177.126436781609,573.068965517241,318.367816091954,891.436781609195,61.3973409974255,"A","w","","Aw"
"655",37340000,24.0184835671259,21.5838874136338,25.6177465053791,12,906.262910798123,7.06572769953052,10.9671361502347,7.06572769953052,217.234741784038,190.535211267606,567.286384976526,338.976525821597,906.262910798123,62.0369671342519,"A","w","","Aw"
"656",37360000,25.0306127704826,22.9316177452312,26.4138235288508,12,942.638235294118,5.2,5.65441176470588,5.2,249.301470588235,242.527941176471,534.092647058823,408.545588235294,942.638235294118,64.0612255409652,"A","w","","Aw"
"657",37380000,24.2834085677434,21.9505727823498,25.8172135029024,12,919.766990291262,6.96116504854369,9.92233009708738,6.96116504854369,227.417475728155,205.067961165049,560.52427184466,359.242718446602,919.766990291262,62.5668171354868,"A","w","","Aw"
"658",37410000,24.9486334243517,22.9096797450205,26.4345954937881,12,911.044943820225,6.4438202247191,9.65168539325843,6.4438202247191,229.561797752809,200.415730337079,555.780898876404,355.264044943821,911.044943820225,63.8972668487034,"A","w","","Aw"
"659",37413000,25.1963386477846,23.2234865015203,26.6455773787065,12,892.181818181819,6.23636363636364,8.74545454545455,6.23636363636364,226.618181818182,198.527272727273,537.854545454546,354.327272727273,892.181818181819,64.3926772955692,"A","w","","Aw"
"660",37430000,24.0382868301037,22.0322325285091,25.3404185716496,12,706.244186046511,3.01162790697674,3.97674418604651,3.01162790697674,189.523255813953,172.988372093023,414.918604651163,291.325581395349,706.244186046511,62.0765736602074,"A","w","","Aw"
"661",37440000,25.0134873609433,23.1683034173374,26.2844137389084,12,726.724137931034,2.95172413793103,3.63448275862069,2.95172413793103,200.420689655172,176.386206896552,431.158620689654,295.56551724138,726.724137931034,64.0269747218866,"A","w","","Aw"
"662",37470000,25.1943256475987,23.2433193500225,26.6150615985577,12,867.492307692307,5.78461538461538,7.92307692307692,5.78461538461538,222.907692307692,195.369230769231,521.815384615384,345.676923076923,867.492307692307,64.3886512951973,"A","w","","Aw"
"663",37515000,23.9047954931404,22.0331818407232,25.1402272744612,12,505.988636363636,2.89772727272727,2.89772727272727,3.09090909090909,136.159090909091,132.647727272727,276.647727272727,229.340909090909,505.988636363636,61.8095909862807,"B","S","h","BSh"
"664",37559000,24.7007379322721,23.0582764525163,25.8725920727378,12,571.407894736842,3.51315789473684,3.51315789473684,3.52631578947368,151.315789473684,147,307.973684210526,263.434210526316,571.407894736842,63.4014758645442,"B","S","h","BSh"
"665",37570000,25.1358182457672,23.4557155905099,26.3184568964202,12,611.448275862069,2.94827586206897,3.55172413793103,2.94827586206897,165.991379310345,155.98275862069,341.810344827586,269.637931034483,611.448275862069,64.2716364915343,"B","S","h","BSh"
"666",37610500,25.3988558711428,23.5652727994052,26.7058181762695,12,785.918181818181,4.67272727272727,6.26363636363636,4.67272727272727,205.672727272727,184.281818181818,459.30909090909,326.609090909091,785.918181818181,64.7977117422855,"A","w","","Aw"
"667",37710100,25.4277844159376,23.5964509589332,26.7325803552355,12,786.285714285714,4.67857142857143,6.21428571428571,4.67857142857143,205.705357142857,184.607142857143,458.455357142857,327.830357142857,786.285714285714,64.8555688318752,"A","w","","Aw"
"668",37710150,25.4277844159376,23.5964509589332,26.7325803552355,12,786.285714285714,4.67857142857143,6.21428571428571,4.67857142857143,205.705357142857,184.607142857143,458.455357142857,327.830357142857,786.285714285714,64.8555688318752,"A","w","","Aw"
"669",37730000,25.5111337562903,23.6870946162889,26.8017479071096,12,776.554621848739,4.58823529411765,5.96638655462185,4.58823529411765,203.109243697479,182.81512605042,450.117647058823,326.436974789916,776.554621848739,65.0222675125806,"A","w","","Aw"
"670",37750000,25.5111337562903,23.6870946162889,26.8017479071096,12,776.554621848739,4.58823529411765,5.96638655462185,4.58823529411765,203.109243697479,182.81512605042,450.117647058823,326.436974789916,776.554621848739,65.0222675125806,"A","w","","Aw"
"671",38129000,25.2250511151881,23.4451533335118,26.4558281974558,12,838.469938650306,9.20613496932515,9.20613496932515,22.8171779141104,136.889570552147,146.738650306748,284.944785276073,553.525153374233,838.469938650306,64.4501022303763,"A","w","","Aw"
"672",38170000,25.0391941568126,23.1515478548796,26.3058086726976,12,649.078260869566,5.30434782608696,5.30434782608696,14.4782608695652,127.208695652174,130.130434782609,255.634782608696,393.44347826087,649.078260869566,64.0783883136251,"A","w","","Aw"
"673",38380000,24.6354166474836,22.7528964733255,25.8962069873152,12,579.620689655172,2.98275862068966,2.98275862068966,11.3103448275862,118.655172413793,129.051724137931,232.215517241379,347.405172413793,579.620689655172,63.2708332949671,"B","S","h","BSh"
"674",38385000,24.6817622797085,22.8005245240008,25.9421967991063,12,598.303278688525,3.38524590163934,3.38524590163934,12.4918032786885,120.122950819672,130.549180327869,236.401639344262,361.901639344262,598.303278688525,63.3635245594171,"B","S","h","BSh"
"675",38390000,24.7948400695045,22.9207566751016,26.0561892792985,12,656.378378378378,4.76351351351351,4.76351351351351,15.9797297297297,124.77027027027,134.932432432432,249.972972972973,406.405405405405,656.378378378378,63.589680139009,"A","w","","Aw"
"676",38485000,24.5122570385367,22.5890507940519,25.7955932132268,12,638.796610169492,4.3728813559322,4.3728813559322,14.7457627118644,116.932203389831,143.940677966102,236.27966101695,402.516949152543,638.796610169492,63.0245140770734,"A","w","","Aw"
"677",38490000,24.5741216720097,22.6492697851998,25.8556507958306,12,674.309523809524,4.87301587301587,4.87301587301587,16.6825396825397,119.84126984127,146.880952380952,244.246031746032,430.063492063492,674.309523809524,63.1482433440193,"A","w","","Aw"
"678",38500000,23.4136666680376,21.4387498795986,24.7214376330376,12,529.984375,4.359375,4.359375,10.5625,107.09375,134.5,209.265625,320.71875,529.984375,60.8273333360751,"B","S","h","BSh"
"679",38580000,24.0307422683821,22.0184329121383,25.3545155476049,12,591.051546391753,5.01030927835052,5.01030927835052,14.0721649484536,109.175257731959,134.618556701031,219.79381443299,371.257731958763,591.051546391753,62.0614845367641,"B","S","h","BSh"
"680",38590000,24.3421973292033,22.3125439300537,25.6687040405273,12,667.24,6.224,6.224,18.224,115.392,140.272,237.584,429.656,667.24,62.6843946584066,"A","w","","Aw"
"681",38650000,22.7177371795361,20.5346922507653,24.1279999843011,12,587.317307692307,7.24038461538461,7.24038461538461,18.3173076923077,105.509615384615,125.798076923077,216.634615384615,370.682692307692,587.317307692307,59.4354743590722,"B","S","h","BSh"
"682",38680000,23.3653760256806,21.2155853597129,24.7535609733768,12,665.786585365854,8.82317073170732,8.82317073170732,22.4512195121951,113.475609756098,132.158536585366,240.84756097561,424.939024390244,665.786585365854,60.7307520513612,"A","w","","Aw"
"683",38750000,22.9359067378024,20.7098741208249,24.4166505468319,12,978.053242981606,18.6166505324298,18.6166505324298,47.7047434656341,126.409486931268,146.955469506292,316.666021297193,661.387221684413,978.053242981606,59.8718134756048,"A","w","","Aw"
"684",38771000,22.8578491933005,20.6766666775658,24.320380939302,12,1017.37333333333,20.1771428571429,20.1771428571429,50.1714285714286,136.447619047619,157.070476190476,341.194285714286,676.179047619047,1017.37333333333,59.715698386601,"A","w","","Aw"
"685",38790000,23.6361716481584,21.5205970878032,25.0537313347432,12,1033.5,19.6268656716418,19.6268656716418,50.9029850746269,132.731343283582,155.626865671642,334.194029850746,699.305970149254,1033.5,61.2723432963167,"A","w","","Aw"
"686",38792000,23.7326478946937,21.6277184016268,25.1382253270754,12,1048.11267605634,19.7746478873239,19.7746478873239,51.330985915493,133.992957746479,157.253521126761,337.859154929578,710.253521126762,1048.11267605634,61.4652957893873,"A","w","","Aw"
"687",38830000,22.7628500090705,20.5347500165304,24.2062501271566,12,627.833333333333,8.08333333333333,9.38333333333333,8.08333333333333,149.733333333333,138.666666666667,320.983333333333,306.85,627.833333333333,59.525700018141,"A","w","","Aw"
"688",38841500,22.5902891567279,20.29740436481,24.0214480858683,12,574.174863387978,2.74180327868852,3.72540983606557,2.74180327868852,146.953551912568,142.243169398907,316.689890710382,257.484972677596,574.174863387978,59.1805783134558,"B","S","h","BSh"
"689",38850000,22.8873268329736,20.6509609965535,24.2894285623129,12,518.961038961038,3.00649350649351,3.96753246753247,3.00649350649351,129.837662337662,131.876623376623,272.863636363636,246.097402597402,518.961038961038,59.7746536659472,"B","S","h","BSh"
"690",38855300,22.8163070518698,20.5787248547445,24.1684833116979,12,541.362416107383,6,6,6.18120805369128,127.973154362416,126.543624161074,269.053691275168,272.308724832215,541.362416107383,59.6326141037397,"B","S","h","BSh"
"691",38860000,22.8218057267749,20.574386514769,24.156754675087,12,541,5.91411042944785,5.91411042944785,7.04294478527607,124.564417177914,124.650306748466,261.705521472393,279.294478527607,541,59.6436114535498,"B","S","h","BSh"
"692",38887000,24.6883217112002,22.6243619343521,26.074361878592,12,995.055684454755,17.9872389791183,17.9872389791183,50.9025522041763,126.399071925754,148.180974477958,313.740139211137,681.315545243619,995.055684454755,63.3766434224004,"A","w","","Aw"
"693",38888000,23.1087086967557,20.9040877693578,24.413100928591,12,614.631578947369,8.19298245614035,8.19298245614035,15.2105263157895,119.438596491228,125.105263157895,259.842105263158,354.789473684211,614.631578947369,60.2174173935115,"A","w","","Aw"
"694",38895000,23.1087086967557,20.9040877693578,24.413100928591,12,614.631578947369,8.19298245614035,8.19298245614035,15.2105263157895,119.438596491228,125.105263157895,259.842105263158,354.789473684211,614.631578947369,60.2174173935115,"A","w","","Aw"
"695",39080000,24.0407586015504,22.0871723766985,25.5654483663625,12,1191.36206896552,25.5,25.5,58.6206896551724,129.793103448276,199.965517241379,345.620689655173,845.741379310344,1191.36206896552,48.0815172031008,"A","w","","Aw"
"696",39082000,23.0960897633153,21.1423077607766,24.6161538197444,12,1083.63846153846,23.0769230769231,23.0769230769231,56.5230769230769,125.182051282051,172.466666666667,328.287179487179,755.351282051282,1083.63846153846,60.1921795266307,"A","w","","Aw"
"697",39083000,24.0464503234803,22.1528336178014,25.5241316598338,12,1210.55393053016,26.8318098720293,26.8318098720293,61.9506398537477,133.164533820841,200.983546617916,352.493601462523,858.060329067642,1210.55393053016,48.0929006469606,"A","w","","Aw"
"698",39084000,23.9861058179664,22.0608253781758,25.4288888658796,12,1203.22222222222,26.2698412698413,26.2698412698413,60.7777777777778,136.730158730159,193.365079365079,356.396825396826,846.825396825396,1203.22222222222,47.9722116359327,"A","w","","Aw"
"699",39084010,23.6096621371121,21.600741621001,25.2333745520253,12,1104.5043263288,23.5735475896168,23.5735475896168,56.5871446229913,119.569839307787,187.509270704574,323.793572311495,780.710754017306,1104.5043263288,47.2193242742242,"A","w","","Aw"
"700",39084020,24.0407586015504,22.0871723766985,25.5654483663625,12,1191.36206896552,25.5,25.5,58.6206896551724,129.793103448276,199.965517241379,345.620689655173,845.741379310344,1191.36206896552,48.0815172031008,"A","w","","Aw"
